-3.954368e-02 -6.364295e-02 3.720215e-02 -2.834037e-01 -1.097128e-01 -1.501051e-01 5.147040e-02 4.047357e-01 -8.144643e-02 2.613069e-02 -2.750952e-02 -1.382139e-01 5.570691e-02 -5.098205e-01 4.175599e-02 -9.432362e-02 4.817273e-02 2.050831e-01 -1.963862e-01 8.339938e-02 -1.480067e-01 5.666758e-02 -7.079067e-03 -9.038239e-01 9.420961e-03 7.649325e-01 3.328030e-02 9.941365e-01 1.113461e-02 4.127162e-02 5.379702e-02 -6.160930e-02 2.571172e-01 6.160269e-02 -8.216049e-03 1.736275e-02 1.015274e-01 1.839033e-01 -4.263820e-02 1.110912e-02 4.093592e-02 -3.555516e-02 1.673366e-01 1.326271e-01 -3.794796e-02 1.225742e-01 -1.948221e-02 -6.337423e-02 8.146741e-02 1.505137e-01 -1.386561e-03 -9.754532e-03 5.667899e-02 -4.303893e-02 3.094353e-02 -2.428751e-02 -1.142815e-01 7.672932e-02 -2.245226e-02 1.455947e-01 -1.713408e-01 -7.608761e-02 3.224841e-02 -3.782433e-01 
1.594907e-01 -1.917266e-03 5.241825e-03 -1.122856e-02 2.370413e-01 -3.280507e-01 -6.418782e-02 1.545117e-01 -2.557101e-02 -2.438102e-02 2.578303e-01 2.589178e-02 -4.295329e-02 9.312754e-01 -9.154428e-02 6.051740e-02 -1.195928e-01 2.990156e-02 5.108568e-03 3.494071e-03 5.405440e-03 5.001369e-02 5.897222e-02 -5.567244e-02 -6.011265e-01 2.603248e-02 -1.109581e-01 6.406948e-01 -3.566136e-02 7.849500e-03 5.468919e-02 -1.564026e-02 2.014882e-02 -5.711588e-01 4.161533e-02 -3.548897e-02 1.564504e-02 -8.242524e-02 2.738816e-02 -4.205199e-02 -5.160867e-03 5.460390e-02 -1.402355e-02 -1.009462e-01 1.627984e-01 -2.339668e-04 -3.468718e-02 1.578401e-01 -8.420296e-02 -3.791966e-02 1.766537e-02 1.378989e-02 -9.996464e-02 4.282158e-02 -8.557173e-02 6.845815e-02 -1.918154e-02 -1.871503e-02 -1.067623e-02 -5.824546e-01 -9.714861e-02 -1.074465e-01 9.420671e-02 1.011375e-02 
-8.980293e-02 -1.240028e-01 -1.183231e-01 -2.945349e-01 6.008191e-03 3.975299e-02 4.029278e-02 -6.349407e-02 -7.329831e-02 2.502412e-02 8.721220e-03 -3.606533e-02 -7.553195e-03 7.921586e-02 4.069654e-01 1.311515e-04 3.915003e-02 -3.904058e-02 4.173932e-02 -1.427892e-02 -6.253805e-02 8.783959e-03 2.321299e-02 2.021924e-01 2.928930e-02 -1.371335e-01 3.479417e-02 -1.953907e-02 -7.592292e-02 2.241840e-02 -2.695506e-02 -4.283929e-02 1.112668e-01 -7.062548e-02 8.551008e-01 3.565345e-02 8.522764e-01 2.786009e-03 1.583024e-02 8.233760e-03 -4.964458e-01 -2.794112e-03 -6.682252e-02 4.560457e-02 -1.336731e-01 1.710901e-01 8.304338e-02 -6.519955e-02 5.240379e-02 5.126605e-02 7.715045e-01 -1.126340e-02 3.050546e-02 -3.587335e-02 1.271462e-01 -1.120490e-01 -3.743222e-02 7.559602e-01 -1.116503e-01 9.331501e-03 2.393351e-02 -2.668827e-02 -1.428459e-02 -2.569508e-02 
8.000020e-02 7.215904e-03 2.969594e-03 5.376789e-01 2.051559e-02 9.766135e-02 -1.050898e-01 9.555913e-01 3.515996e-02 -9.948145e-02 7.466517e-01 -4.389300e-02 2.869792e-02 1.588311e-01 -2.619926e-01 4.885691e-02 -9.934324e-01 4.939522e-01 -4.303267e-02 3.887600e-02 -5.407898e-02 2.090083e-02 -5.077889e-02 4.291043e-03 1.270703e-02 -7.779542e-03 -3.811585e-02 3.215186e-02 4.547747e-02 -5.942165e-02 8.571314e-02 6.562368e-02 1.076032e-02 -9.759703e-01 3.970611e-02 -1.596832e-01 2.151698e-01 -6.383781e-02 7.800722e-02 1.154147e-02 7.419938e-02 -4.260538e-01 2.399916e-03 2.723199e-02 -3.078202e-02 -2.537561e-01 1.191201e-01 -4.257175e-02 1.486332e-01 7.384620e-02 -7.686276e-02 -1.510471e-03 7.516788e-03 -5.740786e-02 2.899797e-03 -1.798460e-01 1.479566e-01 -9.923026e-01 9.060034e-01 -3.748430e-02 1.352778e-01 -4.545277e-02 1.106631e-02 3.617633e-02 
-2.031015e-01 -8.470517e-02 1.706142e-01 -2.592825e-01 4.621988e-02 -1.432917e-01 -2.218012e-02 1.309946e-01 -3.067936e-02 -1.124084e-01 -9.840926e-02 -1.244441e-02 -1.232794e-02 -5.978319e-02 1.869636e-02 1.323696e-01 2.528213e-02 1.180383e-02 -4.090371e-02 5.053421e-03 -4.054683e-02 -2.583048e-01 4.590368e-04 -1.662971e-01 2.765697e-02 -1.460556e-02 -1.632312e-02 -8.017008e-02 -4.783604e-02 4.968718e-02 -4.905632e-02 -3.859173e-02 9.384795e-02 3.613788e-02 -1.321046e-02 1.150865e-01 8.681917e-02 -8.112361e-02 -1.639681e-03 1.181404e-02 -4.224388e-01 -8.094241e-02 3.790386e-02 -7.434571e-03 -1.486355e-02 3.315633e-02 -2.655585e-02 2.475488e-02 -5.516926e-02 5.286435e-02 -8.825881e-03 -2.419623e-01 7.720821e-02 -2.678859e-01 -1.151935e-01 2.392428e-01 -1.693837e-01 1.780965e-01 6.934525e-02 -5.734752e-02 -1.975167e-01 9.587929e-02 -9.592097e-02 -1.972804e-02 
8.198325e-01 -1.731159e-02 3.994944e-03 -2.180445e-02 -5.916939e-02 -4.271897e-02 8.285702e-02 -1.057662e-02 4.654746e-02 -9.700738e-03 4.838224e-02 1.965842e-02 7.481279e-02 3.692486e-01 2.330409e-02 2.986397e-03 -9.175422e-03 -2.479501e-02 2.605965e-02 2.939180e-02 6.951736e-03 2.651785e-02 2.172008e-03 -6.628502e-03 -1.039943e-02 9.796596e-02 -3.354982e-02 5.582863e-02 -1.230638e-01 -5.680177e-02 8.715347e-02 -7.923745e-02 6.044751e-01 -2.884660e-02 -2.265336e-03 -8.569599e-02 1.305774e-01 -3.383906e-02 7.607183e-03 4.403401e-01 2.752989e-02 8.880982e-02 3.679015e-01 1.359929e-02 -2.687320e-02 5.607410e-02 7.604670e-02 -4.831727e-02 7.882905e-02 -2.336446e-02 3.700923e-02 -1.167601e-01 2.698423e-02 -2.252432e-02 1.061073e-01 -4.132695e-02 2.442834e-01 -7.110053e-01 1.050923e-02 1.753539e-01 4.492380e-02 -1.388133e-01 1.086639e-01 1.506798e-01 
-2.511794e-02 -4.671825e-02 3.598828e-02 -1.364137e-01 -4.922678e-03 4.612070e-02 -7.323919e-02 -3.400668e-02 -3.087762e-01 3.969279e-02 -4.281221e-02 2.103775e-01 -4.708352e-02 1.937025e-01 -8.058487e-02 5.277747e-02 -5.648793e-02 1.937262e-01 -8.295172e-02 2.537231e-01 -5.833815e-02 -1.651410e-02 9.227835e-02 -6.570745e-02 9.572229e-03 1.988630e-02 -3.124892e-01 -2.846317e-02 -2.187012e-02 9.434133e-03 -1.487146e-02 5.217191e-01 -1.269797e-02 4.608804e-01 -6.857807e-01 -6.571956e-02 1.552778e-01 1.509714e-02 -1.425051e-01 -3.021149e-02 2.962223e-01 -8.921451e-02 -2.055323e-02 -6.794708e-03 -2.914932e-02 2.817308e-01 5.692508e-03 -2.529223e-03 7.922835e-02 -4.063300e-02 -6.400370e-03 3.176161e-02 -1.019248e-01 2.678536e-02 2.863263e-02 1.533785e-03 3.236137e-03 -9.273937e-03 3.471947e-01 -4.989855e-02 5.057691e-03 -4.029933e-04 1.195111e-03 -1.186492e-01 
-1.264682e-01 3.335082e-01 -2.619801e-02 9.047247e-02 2.805133e-02 -1.904810e-02 2.246752e-02 4.930574e-02 -1.001540e-01 3.764959e-02 6.404202e-02 -1.947264e-02 4.558776e-02 -8.633945e-02 3.144674e-02 -1.856299e-02 6.393416e-02 -5.381303e-01 -7.359061e-02 2.470167e-02 -3.691505e-02 3.186171e-02 -4.475075e-02 -5.722929e-02 2.775466e-02 -5.616955e-02 -2.995123e-02 1.621214e-01 9.162902e-02 2.040032e-01 -1.389176e-01 -1.626455e-02 -9.160386e-02 8.007808e-01 8.392082e-03 -1.344607e-02 -1.749331e-01 2.264534e-01 -2.490656e-02 1.064442e-01 9.884684e-02 -2.880133e-02 1.045340e-01 3.345766e-01 -7.132434e-02 3.315390e-02 5.690961e-02 -6.122195e-02 3.074963e-01 -1.691835e-01 1.525153e-04 -1.285138e-01 1.999895e-01 -4.178911e-01 -4.719096e-02 -3.961196e-02 -2.589299e-02 1.252630e-01 3.283512e-01 5.372811e-02 -1.475011e-01 5.574470e-02 3.738564e-02 1.880864e-02 
1.129080e-01 -4.288253e-01 6.303887e-02 -5.744111e-02 -1.665018e-01 9.267040e-02 -1.395980e-01 9.400093e-02 -3.613108e-03 -8.985698e-03 -3.290358e-02 1.054883e-02 3.113346e-02 4.830702e-01 -6.231229e-02 1.575727e-02 -2.160504e-02 -4.183722e-01 1.949483e-01 -1.078057e-01 -9.679497e-02 -3.749891e-02 9.535066e-02 -9.547634e-02 4.110274e-02 8.927698e-01 -6.840189e-02 5.300413e-02 -9.345058e-02 1.745603e-02 -5.138477e-02 5.062055e-02 -9.700627e-03 -6.430176e-02 -8.833966e-02 -6.243559e-02 1.066625e-01 -1.218277e-02 -1.670148e-01 1.854765e-01 -8.819438e-03 -1.879312e-02 1.646390e-01 -2.675730e-01 -4.213507e-02 4.632187e-02 -8.975750e-01 5.335781e-01 -6.785176e-02 -1.957354e-01 2.308344e-02 -1.281332e-02 -3.899429e-02 -3.127306e-02 2.943260e-02 1.101657e-03 7.148557e-02 -2.581570e-02 -6.479603e-02 -2.697240e-01 2.436638e-02 3.318124e-02 -2.649999e-02 6.558084e-02 
-7.422862e-02 4.865337e-02 -1.967745e-01 -3.127270e-02 6.569366e-02 -3.892960e-01 -1.088991e-01 -9.974186e-01 2.972401e-02 -8.361352e-02 -2.038157e-02 -2.114175e-01 9.116313e-02 -5.776708e-02 5.077674e-02 -2.585939e-02 -1.095705e-02 8.687377e-03 -1.045121e-01 1.963865e-01 -3.526970e-01 1.174281e-01 -3.801530e-02 7.194233e-02 -1.877065e-02 -3.317562e-02 -1.699408e-02 -2.551777e-02 2.496849e-02 -4.297571e-02 9.413950e-01 -1.397868e-02 1.483022e-01 -7.113544e-02 1.856790e-02 -6.508539e-02 -9.166033e-02 -1.632478e-02 1.040034e-01 3.866896e-02 -2.100834e-02 -3.022945e-02 7.285881e-02 1.953941e-02 -4.265791e-03 7.072613e-02 1.915422e-01 -2.581799e-01 2.383489e-02 6.491644e-02 1.079151e-02 -1.935840e-01 4.804101e-02 2.982414e-03 -2.364263e-01 -9.340750e-03 -7.885044e-02 1.865152e-02 7.015020e-02 6.704112e-02 -6.762425e-02 -1.170926e-01 9.932254e-02 -1.228053e-01 
6.035024e-01 -2.907167e-02 1.311007e-01 -9.549990e-03 2.485990e-03 1.292162e-01 2.102355e-01 2.336649e-01 3.327665e-02 -1.010851e-02 1.253143e-01 4.733742e-02 -6.361757e-03 -1.371739e-02 -3.727063e-02 9.238540e-02 -6.922847e-02 1.788434e-01 -3.116604e-02 1.956855e-02 -7.876051e-02 -6.367880e-02 7.384349e-02 1.443751e-02 -2.194630e-02 1.043128e-01 6.162706e-02 -1.890281e-01 2.469591e-01 3.909985e-02 -1.631961e-01 -5.861125e-03 5.542337e-01 7.218209e-03 -2.186782e-02 1.022065e-02 1.038116e-02 1.236415e-02 2.698801e-02 -1.065790e-01 -2.164340e-02 -1.448057e-01 6.136299e-02 -7.390875e-02 -1.373716e-02 1.030182e-02 -5.876440e-02 2.820572e-02 -6.422683e-03 3.833448e-02 -3.209119e-02 3.593409e-02 -9.696708e-02 1.128775e-02 8.280923e-02 -1.647491e-01 4.828636e-02 1.353747e-01 -4.974202e-02 -8.688916e-02 9.917103e-02 2.023525e-02 -5.739592e-02 1.002639e-01 
1.480050e-02 -8.903536e-02 9.751854e-03 2.537230e-01 -3.241699e-02 -2.585026e-03 -1.147701e-01 -1.444487e-01 -3.429860e-01 -2.921626e-02 -5.746533e-02 7.315308e-01 -3.057860e-02 1.880780e-01 -5.171322e-03 4.453053e-02 -8.401860e-02 1.757474e-01 -8.224770e-02 -3.045164e-02 6.437529e-02 1.798683e-02 -3.816836e-02 6.685762e-02 3.705741e-02 7.404941e-01 7.319675e-03 4.788692e-03 -4.680076e-01 4.821575e-02 -4.650910e-02 2.342566e-02 -3.394063e-02 5.647326e-02 -3.383950e-01 2.711109e-01 -2.597870e-02 4.091221e-03 1.015593e-01 -8.538012e-02 9.110220e-02 -1.229796e-01 6.707801e-04 -2.588014e-01 2.358693e-01 -1.318417e-02 -1.834685e-02 6.629948e-03 2.365436e-02 8.187800e-02 1.610764e-03 6.577196e-02 9.569444e-02 -1.515227e-02 -8.134677e-03 6.388848e-02 -3.866721e-02 -2.302202e-02 -1.940476e-01 6.280071e-02 -5.497499e-02 -5.993440e-03 3.105174e-02 -1.479019e-02 
-2.022156e-01 4.903157e-02 -2.023689e-01 -7.866048e-02 3.069109e-02 1.903003e-02 5.931891e-03 5.053300e-02 6.632642e-01 6.384707e-02 4.153775e-02 -7.092292e-02 -8.589418e-02 7.863475e-02 -1.212120e-01 2.059460e-02 1.692303e-02 5.541455e-02 -9.964248e-03 3.045233e-01 -1.752132e-01 1.224599e-01 -9.203780e-02 2.863778e-02 -9.935217e-01 6.314066e-02 -1.523929e-01 8.963027e-02 -2.992316e-02 -2.244641e-02 6.684192e-02 -1.604272e-01 7.090314e-02 -2.000365e-01 5.752640e-02 -9.235111e-02 3.081813e-01 1.185815e-01 -1.060899e-01 1.069517e-01 -6.628462e-02 1.993602e-01 4.645511e-01 -5.737300e-01 5.339303e-02 2.057232e-02 -6.849692e-02 3.134342e-02 3.795385e-02 -1.823741e-01 5.516364e-02 -3.619367e-02 5.342841e-02 -2.802092e-02 -4.223090e-03 -4.511506e-02 -9.143214e-03 -2.916146e-02 9.457105e-02 -1.641586e-01 3.571046e-02 1.462486e-01 -6.796102e-02 4.025839e-02 
-6.258400e-03 -2.380470e-02 3.602976e-02 -2.450713e-02 3.280678e-02 -1.150917e-01 2.615984e-02 -7.479923e-01 -3.917021e-02 4.490931e-02 -1.106496e-01 8.005686e-02 -3.459658e-02 -1.445807e-01 1.832045e-01 -1.146777e-02 -5.836239e-01 2.091477e-02 -2.521991e-02 1.915276e-01 -6.745590e-02 5.400996e-02 1.600414e-01 3.691887e-02 1.793845e-02 -8.953538e-04 5.938350e-02 -2.090437e-02 -2.282971e-02 -5.857736e-02 1.688326e-02 -2.908646e-02 -6.421559e-02 -1.005693e-01 9.213582e-03 4.371879e-02 -1.908272e-02 -1.720833e-01 1.467546e-01 -1.951723e-01 4.093601e-02 -7.422592e-02 4.476525e-01 -1.512535e-01 3.701906e-02 -1.622015e-01 -8.298046e-03 -3.598017e-03 3.621852e-02 -1.465471e-02 1.302741e-02 2.865153e-01 -1.265610e-01 3.480234e-01 4.399908e-02 -4.346867e-02 2.752370e-02 -2.950963e-02 2.067712e-02 2.218315e-02 -1.425503e-02 -4.670410e-03 9.770034e-01 1.152795e-02 
5.816119e-03 1.593663e-02 -3.765796e-02 3.195961e-02 -2.039155e-02 5.730367e-03 3.735918e-02 5.137398e-02 1.789359e-01 -1.911594e-01 -1.529401e-02 9.088329e-03 2.250013e-01 -3.799129e-02 8.937020e-02 5.407346e-03 -1.633326e-01 -3.908242e-02 -2.403740e-01 1.648607e-02 3.992846e-02 -5.910127e-01 1.639676e-01 -3.152740e-02 1.320147e-02 -2.986653e-01 1.177065e-01 -9.335697e-02 9.891713e-02 2.850746e-03 3.305837e-01 -2.004101e-02 -2.773679e-02 3.450650e-01 -3.916349e-02 -1.101331e-01 4.142140e-04 8.380964e-02 -1.579994e-01 1.349538e-01 1.307485e-01 1.130506e-01 6.590483e-03 -9.048539e-02 -5.045968e-02 2.423030e-01 -7.476348e-02 5.983287e-02 -1.537650e-02 8.426668e-02 5.382142e-02 3.139937e-01 -4.893527e-02 6.581980e-02 -4.001859e-02 2.029225e-02 -3.555913e-02 -6.666007e-02 7.022560e-02 -3.104924e-01 -6.860060e-02 1.184098e-01 -6.398613e-02 1.750426e-02 
1.799430e-01 -1.040574e-01 7.032472e-02 -2.115617e-01 5.117239e-02 4.081713e-02 -8.016751e-02 4.989397e-02 -8.696882e-02 5.325729e-02 8.253976e-02 7.720723e-02 -1.322566e-01 5.051427e-02 -2.986310e-01 -6.414105e-01 3.767462e-01 4.698844e-02 -8.238932e-03 -1.073000e-02 -7.324403e-02 1.904542e-02 -7.639011e-03 -4.571186e-02 1.409279e-01 -5.741425e-01 2.510142e-01 -1.550745e-02 5.313088e-02 -6.343227e-02 2.567444e-02 -7.498686e-02 8.720198e-02 -2.083130e-01 3.874388e-02 2.875036e-02 1.197151e-01 -3.285973e-01 9.579346e-02 -5.735633e-02 1.019154e-01 -9.431152e-04 -1.083461e-01 -8.840588e-03 1.250868e-02 -4.715552e-02 9.007577e-02 -6.234595e-03 3.717620e-02 7.368381e-03 3.847133e-02 -4.522200e-02 7.995370e-02 -8.831337e-02 7.631144e-02 -1.208543e-01 1.240594e-02 2.192817e-01 -1.517452e-01 1.906527e-02 -4.385917e-02 2.273374e-02 1.119805e-02 -1.338893e-01 
-5.594389e-02 5.513339e-02 -3.624502e-02 -1.242311e-05 3.787082e-02 -1.322961e-01 5.931500e-02 -1.964559e-02 -1.694217e-03 7.423580e-03 -4.515743e-01 2.963391e-01 -1.264174e-01 -2.708714e-01 -5.323675e-03 -3.853883e-02 4.571646e-02 1.404651e-01 -1.711170e-02 4.449275e-02 -6.879276e-02 2.504131e-02 -2.468733e-01 1.416492e-01 -4.008536e-02 5.341945e-02 -3.583673e-02 1.645946e-02 -2.747192e-02 -1.228295e-02 -4.374787e-02 -7.826831e-02 -7.472514e-03 4.168527e-01 -4.090302e-02 8.515397e-02 -3.848210e-01 4.401884e-01 -1.137336e-01 3.670129e-02 -5.290536e-02 -3.609545e-02 4.303148e-02 -1.402084e-02 1.163751e-02 -9.259903e-03 -1.544310e-01 -7.358423e-02 -4.540333e-01 2.890033e-01 5.315477e-04 -2.935776e-02 2.782836e-02 -3.079382e-01 5.089283e-02 -1.292546e-02 9.544802e-03 -3.194782e-01 2.385236e-02 1.513975e-01 1.788950e-02 -4.498820e-02 1.481287e-02 3.619922e-02 
2.074385e-02 1.005492e-02 3.780415e-02 2.138787e-02 -3.513761e-03 -6.355384e-02 -3.172115e-03 7.807935e-02 -2.341058e-02 3.477746e-02 6.237686e-02 -1.008617e-01 1.668196e-01 9.860672e-03 -2.886119e-02 -1.227083e-02 -5.335722e-02 -3.758839e-02 8.116643e-02 -3.190671e-01 5.026781e-02 -9.976906e-03 -6.619224e-03 2.791012e-02 -1.931957e-02 -5.585096e-02 3.857123e-02 -7.082305e-03 2.015260e-02 2.633061e-02 8.262350e-02 -7.942506e-02 8.474635e-02 -5.868037e-03 3.242970e-03 -3.787293e-02 3.966699e-02 -2.658432e-02 -7.243557e-01 -2.373237e-01 2.060400e-03 6.535050e-02 -4.410446e-02 3.130531e-02 -8.947678e-02 2.432710e-02 1.755541e-02 6.755304e-02 8.166227e-02 -9.305926e-02 8.494933e-02 -3.491506e-02 1.770997e-02 5.650176e-01 4.329405e-03 5.224702e-02 8.176603e-02 -5.176140e-02 8.642568e-02 -1.840310e-02 1.237581e-02 5.588818e-03 4.912095e-02 -2.469223e-02 
-5.457377e-02 3.167295e-02 -2.703804e-02 -2.154151e-02 2.052350e-02 -8.213744e-02 -9.649399e-03 -7.834085e-02 2.181757e-01 6.729046e-02 2.623442e-02 -6.193238e-02 -1.754079e-01 1.113505e-01 -5.985187e-02 2.380970e-01 -1.214304e-01 8.766554e-02 -7.653856e-02 4.916432e-02 -1.021485e-01 4.866577e-02 -2.199305e-02 -5.363352e-01 1.810423e-01 -1.496419e-01 1.482339e-01 -7.129284e-02 3.107361e-02 -2.774484e-01 1.657882e-02 -1.622171e-01 -5.749515e-01 3.094507e-02 1.910125e-02 1.112501e-02 -4.649855e-01 1.193889e-02 -2.224628e-02 -3.498775e-03 -2.881513e-01 -9.121524e-02 4.382756e-02 -9.958477e-01 -7.344783e-02 1.197366e-02 -2.973528e-02 -4.870970e-02 -2.213867e-02 5.825040e-02 -1.656430e-02 -1.829165e-03 3.695739e-01 -1.285792e-01 -1.266775e-01 -1.521298e-02 -4.306073e-02 8.230825e-01 9.030594e-03 5.951178e-02 -4.300724e-02 3.415165e-03 2.879043e-02 -1.147233e-01 
8.504633e-02 1.771888e-02 5.621792e-02 -8.620973e-03 3.848994e-02 3.365185e-03 9.632518e-02 3.785942e-01 1.325959e-02 -7.444785e-03 -4.584426e-02 -9.454878e-02 -5.470544e-03 -1.297221e-01 -1.037477e-02 1.040230e-02 -6.244030e-03 3.023419e-02 4.035728e-03 4.066907e-02 4.205007e-02 4.920458e-02 -7.033250e-02 1.615420e-01 -1.097026e-02 -5.384390e-02 -6.616118e-02 8.513348e-02 -4.045618e-02 2.543498e-02 4.343545e-03 1.794474e-01 -4.984153e-02 1.237593e-01 -5.453399e-01 -1.072341e-02 -3.956676e-02 -1.070477e-02 6.148791e-02 1.047428e-01 -2.362802e-01 1.664935e-02 1.995678e-02 6.805713e-02 -5.874894e-02 9.489421e-02 -1.490077e-02 9.709816e-02 9.329908e-02 1.121732e-02 2.878173e-02 2.755385e-02 2.854334e-02 1.287910e-02 8.646345e-02 7.212187e-02 1.886420e-02 -7.780030e-02 5.441414e-02 4.572929e-02 -1.524879e-02 -3.255150e-02 3.762393e-02 -5.632923e-03 
-8.360636e-02 4.048117e-02 -2.934569e-02 8.027170e-02 1.449189e-02 -1.510402e-02 -2.566569e-02 1.367474e-02 -5.855976e-02 2.870988e-02 -9.405550e-01 1.282242e-02 1.382385e-01 -1.848242e-02 2.147511e-02 -1.022390e-01 3.112888e-02 -6.164648e-02 -3.029489e-02 -2.758228e-01 -5.186141e-02 -1.279534e-01 1.223570e-02 -2.796101e-01 2.057050e-01 -3.449999e-02 4.686267e-01 -4.349964e-03 5.436704e-02 -3.391706e-02 -1.901017e-02 -5.938876e-03 -1.016959e-01 5.652997e-02 -8.332282e-02 -1.757952e-02 -8.019053e-02 9.532130e-02 -4.079265e-02 1.624583e-01 -2.102938e-02 5.230861e-02 -1.504952e-02 1.127330e-01 1.245240e-02 5.245468e-02 -3.451045e-02 -1.662629e-02 -9.010439e-03 -3.719903e-02 8.915431e-04 1.800546e-02 -7.273537e-02 1.323295e-01 -3.314713e-02 4.013205e-02 2.389763e-02 7.463014e-02 -2.366818e-02 -4.939520e-02 -1.361601e-02 2.092391e-02 -1.001484e-01 8.908788e-02 
1.878522e-01 -6.420083e-02 7.342791e-03 2.045446e-02 -4.995426e-02 3.125020e-01 -3.915694e-02 2.256551e-02 1.042409e-01 6.420892e-02 1.254445e-02 9.544884e-03 -6.088546e-02 1.123555e-01 -7.148340e-02 2.162416e-01 -4.429218e-02 7.966353e-02 1.495385e-02 -4.538235e-01 1.621801e-02 6.561585e-02 2.569148e-02 -8.506340e-02 6.191894e-03 2.594927e-02 -1.214690e-01 2.920990e-02 1.718160e-02 -1.881731e-02 -3.346984e-02 -1.572046e-02 6.302651e-03 -1.067555e-01 5.700980e-02 -9.565557e-01 1.886003e-01 -9.582061e-01 6.255546e-02 1.122801e-01 -1.338649e-02 -7.168885e-02 2.880336e-02 -1.198094e-01 -2.677396e-02 -1.215726e-01 -6.650295e-03 3.611708e-03 5.342742e-02 3.940347e-02 -9.378514e-03 6.353433e-02 -3.335644e-03 1.770004e-01 1.693715e-02 -1.719808e-01 5.840929e-02 -5.821427e-02 4.162384e-02 -1.042082e-01 -1.134808e-01 9.131036e-01 -1.822382e-02 -3.610877e-02 
3.517725e-02 3.883255e-02 1.350193e-02 4.232395e-02 2.289302e-02 7.034993e-02 1.506791e-01 -9.217922e-02 1.116259e-01 -1.616648e-01 2.232379e-02 -1.288080e-01 2.851872e-02 -2.815937e-02 7.279554e-02 -3.167310e-01 -1.101197e-01 3.234927e-02 -2.025181e-01 1.572531e-02 -3.501960e-02 -9.484096e-03 -2.669534e-01 7.067894e-01 -9.046129e-01 3.199676e-02 2.751198e-02 7.641353e-02 1.955475e-02 1.317574e-01 -3.695608e-02 -3.194954e-01 -5.124512e-02 8.216139e-01 -6.837449e-02 -4.454756e-02 1.049706e-01 -8.000624e-03 -2.268182e-02 -7.958040e-01 -4.736581e-02 1.372867e-01 5.581926e-02 9.349405e-02 8.608848e-03 3.824844e-02 1.315659e-01 -3.094384e-02 -1.008268e-01 3.013184e-03 2.908960e-02 -5.434922e-02 1.206027e-02 6.106257e-03 -3.092249e-02 -9.768510e-02 3.692306e-01 4.757477e-01 -2.634132e-02 4.288972e-03 -8.844279e-02 6.263397e-02 -4.311845e-02 4.786908e-02 
-2.192051e-02 -8.406597e-03 -2.917394e-01 -1.291133e-02 -3.732584e-02 4.108156e-02 -8.445447e-02 2.132928e-02 1.230810e-02 4.981678e-02 7.208809e-03 -8.811264e-02 9.219084e-02 -5.100896e-02 3.721057e-02 5.594153e-01 -3.582316e-02 -2.140062e-02 3.936243e-02 -2.045242e-02 -1.593924e-02 4.088176e-02 -8.901369e-03 -2.055044e-01 7.757058e-02 -3.813285e-02 1.735032e-02 7.715870e-02 -3.105344e-02 3.394507e-02 -7.228851e-02 2.941380e-01 -2.149865e-02 -3.699076e-01 -6.124082e-02 -3.725545e-02 -2.871290e-01 -2.268365e-02 4.465420e-02 4.774980e-02 4.349674e-03 2.674832e-02 8.023221e-03 -2.842922e-01 5.259140e-01 -2.064470e-01 3.165520e-01 -7.389953e-03 4.439047e-01 -4.203796e-02 1.021137e-01 -4.105209e-02 -1.188299e-01 4.921325e-02 3.089477e-02 -4.159812e-02 -6.812601e-03 3.207763e-02 -1.060627e-01 -1.399402e-01 -4.714943e-02 -2.414580e-02 2.358307e-02 -2.816615e-02 
1.855088e-01 -1.727177e-03 5.461055e-02 1.762020e-02 1.451950e-02 -1.002721e-02 2.831078e-02 -2.535092e-01 2.627714e-02 6.216784e-03 1.274554e-02 -3.279681e-02 1.821392e-02 -3.765475e-02 4.152790e-01 -3.987241e-02 3.345688e-02 -6.209165e-02 -3.688908e-01 2.140579e-01 -2.731717e-01 8.855379e-02 -1.720531e-02 -1.491166e-01 -1.992267e-03 1.551614e-02 -8.212963e-03 1.031562e-01 3.596416e-02 -2.196038e-01 2.923295e-02 -2.298655e-02 6.389728e-02 2.944667e-02 1.387204e-02 -1.685202e-01 1.422149e-01 -2.684224e-02 -6.193932e-02 1.518427e-02 -1.308965e-01 -5.326260e-02 -2.663615e-02 2.495278e-02 -1.318444e-01 5.813881e-03 -2.268249e-02 5.485569e-02 -4.273060e-02 8.418314e-02 -8.456877e-03 1.348939e-01 2.949921e-02 3.072525e-02 4.155249e-02 3.855895e-02 5.715280e-02 -1.535401e-01 6.034822e-02 -2.053689e-03 6.737306e-02 -1.238044e-05 -2.169272e-02 5.440343e-02 
