-3.626013e-02 2.155536e-03 -3.799790e-04 7.323225e-03 -1.476792e-02 -3.248865e-03 3.788790e-03 -4.055421e-03 2.113800e-02 -9.460720e-03 1.085925e-03 7.765900e-03 -2.250606e-03 -6.134389e-02 3.002335e-02 7.241966e-03 -2.740042e-03 6.574570e-03 2.137664e-03 -1.463295e-03 6.636217e-03 3.087697e-03 -1.757436e-03 -2.073701e-04 6.580568e-03 3.350522e-03 1.634253e-02 3.232537e-02 6.310920e-03 8.067425e-04 1.144854e-02 5.919093e-03 -8.463416e-04 -1.732697e-02 9.748501e-03 -7.463916e-03 9.795672e-03 -2.799352e-03 -3.840647e-03 1.199510e-02 -2.243372e-03 1.724376e-03 -3.092069e-03 1.942805e-03 1.813126e-03 1.246994e-03 2.791037e-03 -8.949493e-04 1.635305e-02 3.513792e-02 5.303420e-03 4.016553e-03 -1.531056e-02 5.044157e-03 -8.490890e-03 5.466005e-03 -2.533205e-03 -4.090873e-02 1.041970e-02 -2.273924e-03 -2.051554e-04 -5.136069e-03 6.544862e-02 -9.768642e-03 
5.222475e-03 2.641507e-04 1.608766e-03 2.007753e-04 3.098405e-03 5.240339e-04 -6.079210e-04 -4.849875e-03 -1.507743e-03 -5.017770e-04 -2.738547e-03 -9.522344e-04 7.514439e-03 1.005819e-03 1.492894e-02 -3.718223e-03 6.020367e-02 -7.179476e-03 4.435911e-03 7.697687e-03 3.302261e-03 -3.899286e-03 1.620086e-03 -2.775707e-03 -2.826074e-03 -1.272952e-02 2.667618e-03 -2.186654e-03 -7.231705e-04 1.549837e-03 -9.754206e-03 -1.361507e-03 -2.984792e-03 2.104185e-02 -8.870310e-03 1.976015e-02 6.971232e-03 3.359806e-02 6.771557e-02 1.746308e-03 2.184749e-02 4.446612e-04 9.674410e-03 -4.271861e-03 -1.859477e-03 -1.907101e-03 1.137402e-02 -1.645463e-03 7.473874e-04 -7.607323e-03 2.883350e-03 -4.547204e-02 -2.596488e-03 1.525663e-02 -8.518392e-04 9.562067e-04 4.054322e-06 3.929703e-03 1.106050e-03 -2.480747e-03 2.697488e-05 1.443186e-03 -2.990459e-03 2.784649e-03 
5.302085e-04 6.515778e-04 8.875642e-04 -2.076814e-03 7.524926e-04 -6.063243e-03 2.205213e-02 -2.836424e-03 2.842575e-03 -5.825181e-03 -1.539420e-03 9.422093e-03 -2.348081e-03 7.337890e-04 -3.310581e-03 2.882918e-03 -1.369118e-03 1.234448e-03 7.314968e-02 -5.336195e-02 3.622681e-03 -2.426764e-02 5.132520e-03 -3.732901e-03 1.090424e-03 -4.667546e-04 -3.051013e-03 1.303673e-02 -2.344957e-03 1.900044e-02 -7.367523e-03 6.825231e-03 -3.082471e-03 4.124062e-03 -7.741066e-04 7.682557e-03 -5.479284e-03 4.002581e-02 -8.331899e-03 -2.578085e-03 -1.848588e-03 -2.016519e-03 -1.019461e-03 -1.899993e-03 -7.337652e-04 -3.400956e-03 1.718123e-04 1.524863e-04 2.648412e-02 7.961400e-03 -1.905497e-03 5.561387e-03 2.781010e-03 -6.142076e-02 -3.612034e-02 5.868803e-04 -8.017694e-03 -1.493423e-02 9.586372e-03 -8.224782e-03 5.375159e-02 -9.143090e-04 1.216722e-02 3.829664e-04 
-3.181104e-03 3.128973e-03 -6.942966e-03 4.641230e-03 -3.960769e-04 -1.983299e-04 -4.478373e-03 -2.029232e-03 6.784516e-04 -5.678579e-03 4.141693e-03 -4.567653e-02 1.196846e-02 -7.898675e-03 2.708014e-02 9.163782e-03 3.861970e-03 -2.001558e-02 2.790453e-03 -3.993133e-03 7.666032e-02 9.967495e-04 -7.055795e-03 9.425083e-03 -3.294590e-03 8.179206e-03 2.124454e-02 -8.341519e-03 2.092642e-02 -4.794884e-03 6.636153e-03 -1.913351e-03 1.933853e-02 -2.039027e-03 5.500239e-02 6.850982e-03 -9.007988e-04 2.245355e-03 -6.618765e-05 -4.084715e-03 6.210983e-03 -2.841353e-03 4.247034e-03 3.964995e-03 -2.188318e-04 2.727088e-03 -2.908088e-03 3.272591e-02 -1.316490e-02 -1.598076e-03 -4.508587e-03 4.514560e-02 -1.500745e-02 3.229870e-03 -5.744987e-02 3.292264e-03 4.549298e-04 -2.033908e-03 1.395692e-03 1.187920e-03 -1.175032e-03 -2.221490e-02 -2.480538e-04 -7.216355e-03 
-2.414390e-03 -5.774992e-04 4.153915e-03 -1.282435e-03 6.810165e-04 -6.292595e-03 -1.964482e-03 1.631683e-02 2.216919e-03 7.382719e-02 -1.523413e-02 4.019891e-03 -2.707746e-02 1.166231e-01 -1.942884e-03 1.753100e-02 -4.903803e-02 8.179908e-03 1.217131e-03 -2.977122e-04 -5.229963e-03 1.758437e-02 -3.226200e-03 -1.998936e-04 -2.709141e-03 -2.665698e-03 1.234850e-02 -4.925191e-02 -1.372306e-03 2.672445e-03 1.962587e-05 2.410967e-03 -1.176479e-02 1.274580e-02 -1.241587e-03 -3.754754e-03 -8.120736e-04 8.674706e-04 1.590360e-03 -9.118575e-03 -5.585920e-04 9.270468e-04 1.391941e-02 -1.459874e-02 1.409627e-02 -5.173458e-02 1.248788e-02 -4.622577e-03 2.303504e-02 5.401979e-03 2.512942e-04 -2.659892e-03 1.531115e-02 -2.086020e-02 -2.764058e-03 6.272070e-04 -2.085281e-02 3.586261e-04 1.047284e-03 8.787667e-04 4.629172e-04 4.244048e-03 -5.754787e-04 4.518464e-03 
2.192658e-03 -9.961178e-03 -3.063972e-04 2.445897e-03 5.131889e-03 -3.037988e-05 -1.188220e-02 -2.302565e-03 -7.453571e-04 2.252463e-03 -1.697222e-01 -5.569010e-04 2.285582e-03 -3.019549e-03 3.545140e-02 -4.848036e-03 1.002290e-02 -1.768871e-03 2.710644e-02 7.416199e-03 -4.480458e-03 -9.744434e-04 1.424423e-03 -1.986665e-03 7.628100e-03 -1.810416e-02 4.383743e-03 -6.173325e-04 -9.620790e-03 6.303809e-03 -4.259172e-02 5.965876e-03 -6.579243e-03 -7.064630e-03 1.652175e-03 -4.335357e-03 1.774176e-04 -4.455705e-03 -6.611564e-03 1.928681e-03 -9.648140e-04 -4.623865e-04 -4.425820e-03 -2.127855e-04 1.898908e-03 -2.281032e-04 1.599114e-03 -4.904060e-03 -7.245879e-03 2.822943e-02 -3.597622e-02 2.121554e-03 -4.136970e-03 2.981645e-03 -1.020548e-02 -1.973216e-03 1.044153e-04 -9.079787e-04 -2.067999e-03 -2.327260e-03 -2.122313e-03 -1.010656e-03 1.217441e-02 -1.569633e-01 
-3.677416e-03 3.700231e-03 -5.765718e-03 3.699569e-03 -3.602419e-03 3.200561e-03 1.002969e-02 -3.451837e-03 -4.454635e-03 -1.017784e-02 2.273955e-02 -1.184628e-03 -1.323243e-02 9.882242e-03 -3.991949e-04 4.001723e-03 -1.772178e-03 3.160646e-03 1.768436e-03 -1.329914e-02 1.520853e-02 2.131230e-03 -8.160488e-03 -1.397664e-02 5.949799e-04 -9.938591e-04 -2.798741e-04 1.267087e-03 1.189260e-03 -5.277022e-03 2.486178e-03 5.319770e-04 4.288716e-03 4.675767e-03 2.617857e-07 6.265980e-03 -9.959233e-03 2.417686e-03 -5.946322e-03 -2.662936e-03 -1.215373e-02 2.047848e-03 3.525116e-03 -2.473470e-02 4.932669e-03 -1.429099e-02 1.180154e-01 -1.302870e-03 2.573164e-02 -1.841966e-02 2.081421e-01 -1.209798e-03 3.747203e-04 7.087301e-04 2.371822e-03 -7.834557e-02 3.754630e-03 -4.569409e-03 9.600371e-03 2.414662e-03 3.314345e-03 -1.663362e-03 2.899967e-03 8.679665e-03 
2.191183e-03 -1.026024e-03 8.744479e-02 -2.175734e-03 5.049387e-03 -1.961402e-03 -2.977463e-03 -1.242126e-03 1.601415e-02 2.633046e-03 -3.487304e-03 3.519980e-03 -1.882271e-03 2.362136e-03 -3.692576e-03 -8.592146e-04 -9.734787e-04 5.427832e-03 -5.313705e-03 7.875614e-03 -3.184009e-03 4.274323e-03 -6.290359e-03 1.161794e-02 -2.777995e-03 4.827978e-03 -1.517475e-02 -1.988261e-03 -7.218391e-03 -2.003248e-03 1.558076e-03 -3.184380e-04 -1.591354e-01 4.015613e-04 1.053168e-02 -2.513052e-02 8.652582e-03 3.936475e-02 -1.607114e-02 1.722414e-02 -7.132548e-03 -2.437878e-03 1.034328e-03 -1.043937e-03 1.375060e-04 1.284795e-03 -1.723233e-03 1.305101e-03 -7.928305e-04 5.822179e-03 1.388139e-03 -4.013097e-02 -3.199901e-03 -1.913218e-02 9.716248e-04 -4.478706e-03 -4.792476e-02 -3.190910e-04 -4.499446e-03 -3.972752e-03 -3.396312e-03 -1.905684e-03 6.639030e-03 -1.103506e-02 
-2.219387e-02 8.679410e-03 -1.007154e-02 -5.306199e-03 -2.175237e-03 1.393964e-04 -3.021035e-02 9.098100e-03 -1.013667e-02 1.855701e-03 1.108231e-03 -5.577272e-03 3.060702e-03 -2.333195e-03 2.279585e-03 2.360738e-03 1.248065e-02 -5.522356e-04 1.563992e-02 -2.854316e-03 -9.055713e-05 -2.086705e-03 -8.163019e-04 -3.493433e-03 8.381669e-04 -3.136214e-03 6.100299e-04 4.816821e-03 2.912030e-03 -5.942386e-03 5.246411e-03 -8.035403e-03 2.204810e-03 -1.732134e-03 -2.551431e-03 4.402651e-03 3.100904e-03 -3.345136e-03 -1.813909e-03 -5.020998e-03 -3.447666e-03 -3.853834e-03 2.480245e-03 -4.887856e-03 -6.910215e-03 -3.242366e-04 8.043048e-03 -5.303305e-03 3.359051e-03 -1.420874e-02 6.328615e-03 -1.866464e-04 6.700389e-05 1.034757e-03 -6.872275e-03 3.613887e-03 7.183661e-05 -4.406719e-02 2.031864e-02 -3.311931e-03 6.998068e-03 -4.179439e-03 4.625172e-04 1.457700e-02 
1.158303e-03 -1.859887e-02 2.572769e-03 -6.919759e-04 9.174314e-04 5.488414e-02 1.010278e-03 7.381790e-03 -2.345540e-03 -2.426505e-03 2.246810e-03 2.328734e-02 -8.544302e-03 1.378494e-02 -1.049984e-02 7.089361e-04 -2.004093e-03 -2.934664e-03 1.068069e-03 -3.597174e-03 3.845731e-03 -3.775647e-03 -3.251399e-04 4.938321e-03 9.299319e-04 2.348085e-04 5.626185e-03 -2.657022e-03 -1.023701e-03 3.513623e-03 -3.659092e-03 -4.389184e-03 -1.126682e-03 9.349025e-04 3.167537e-02 -1.437980e-02 -8.459612e-04 1.759176e-03 -1.178782e-03 1.602147e-02 8.287906e-04 -2.009386e-03 4.418489e-02 -6.059470e-04 -1.750983e-03 2.943212e-03 -1.124936e-02 -3.489633e-03 1.983200e-03 -1.247284e-02 7.809688e-04 -6.599931e-03 -3.880495e-04 -7.434990e-02 -1.468228e-04 -1.125579e-03 -1.184633e-03 6.752148e-04 -1.794206e-02 6.640183e-04 1.225929e-03 1.527469e-03 -6.113339e-03 -2.115460e-03 
-3.954669e-03 1.281590e-02 -1.456590e-02 2.611335e-04 -4.301974e-03 -7.000694e-02 -6.174680e-04 -2.538090e-03 4.160993e-03 1.000397e-02 -1.076589e-03 -6.430024e-03 -3.260203e-03 3.930983e-04 -5.677800e-04 3.210268e-03 6.507403e-02 -2.977998e-03 -1.680623e-03 3.420414e-03 -6.284974e-03 -3.849719e-03 -4.988317e-03 -2.918952e-03 3.457719e-04 2.683559e-02 -2.885223e-02 2.113095e-02 1.826687e-03 -6.719748e-03 4.179817e-03 3.378689e-02 1.668117e-03 3.165541e-03 1.379678e-03 1.271769e-03 -6.731988e-04 1.258827e-02 -7.199748e-03 -1.900965e-03 3.776638e-03 -4.247190e-02 5.554310e-03 -1.136248e-02 -4.540055e-03 2.160744e-03 -7.182907e-03 1.821923e-02 -2.755510e-02 3.082794e-03 1.967086e-03 -1.955158e-04 -4.495015e-03 2.628586e-03 -1.274401e-02 8.705864e-04 -1.067180e-03 -1.513684e-02 3.290048e-03 3.315696e-04 8.754273e-03 -3.652666e-03 2.500554e-03 -9.418293e-04 
-1.004820e-03 7.460437e-03 -9.786006e-03 4.054075e-03 8.311309e-03 -1.481357e-03 6.831471e-03 -6.539824e-03 2.439623e-03 -1.123251e-02 5.377969e-03 -2.628675e-02 1.293313e-03 -8.843909e-03 -1.506036e-03 -1.295568e-01 -1.543787e-03 -1.241112e-03 -2.887065e-03 -6.301804e-03 -3.008618e-03 5.166699e-03 -1.173029e-02 -6.036466e-02 1.486179e-03 -3.731414e-03 1.046660e-02 -5.161425e-02 -5.941308e-04 1.780304e-03 6.774705e-04 -2.248364e-03 -1.184248e-03 -1.580475e-03 1.502006e-03 1.908861e-03 1.187964e-02 -2.596906e-03 2.324254e-03 -1.778294e-03 3.256535e-03 -3.783537e-03 -1.636282e-03 -3.512091e-03 4.413248e-03 -1.804197e-03 -5.068289e-04 -9.763774e-03 4.769664e-03 -5.185616e-03 8.866214e-03 -6.419528e-04 -2.196304e-04 -2.308529e-03 3.070317e-02 -2.131653e-03 -1.592903e-03 1.012793e-02 -6.878321e-04 1.108685e-02 3.320528e-03 3.051911e-04 -2.459713e-05 1.338020e-03 
-2.148852e-03 6.130564e-03 -1.289660e-02 3.324321e-03 -2.231079e-03 2.373745e-03 -2.792863e-04 3.055705e-03 -1.642218e-03 6.896088e-04 -2.364004e-03 8.859100e-03 9.622948e-03 2.472923e-03 -4.477551e-04 4.807067e-03 1.529403e-03 3.322238e-03 -1.014443e-02 8.500246e-03 -8.902747e-04 -5.034298e-03 3.074530e-03 4.050215e-03 6.265933e-03 -7.222003e-04 1.779037e-02 2.953490e-03 1.243474e-02 9.133701e-02 -7.791825e-03 2.491051e-02 -1.026453e-03 4.329790e-04 5.388721e-03 -3.538293e-03 3.546392e-03 8.260780e-03 -1.322085e-02 2.066240e-03 -3.075329e-03 3.975428e-03 6.529128e-03 8.322946e-04 -5.349888e-03 7.973547e-05 1.156018e-02 -4.558958e-03 -1.947996e-03 -5.059415e-03 -3.205360e-03 1.035792e-02 -2.993655e-03 6.729653e-03 -4.215021e-03 -5.852169e-03 9.737329e-03 -1.763069e-03 2.348162e-03 -7.280658e-03 -2.469938e-03 3.968384e-03 -3.370816e-03 9.107368e-03 
8.070516e-03 1.275423e-03 -3.594281e-04 -1.973600e-04 -5.144257e-03 -1.368316e-03 -1.796027e-03 -3.300370e-03 8.866935e-03 -2.046762e-03 1.890456e-03 9.838103e-03 -4.047685e-03 -1.492495e-02 4.955963e-03 8.471106e-04 1.299804e-02 -6.123096e-03 2.450081e-04 -2.737476e-02 -7.378021e-04 -6.900388e-04 -1.367702e-03 -7.743814e-04 -7.514119e-03 1.719713e-03 -1.700012e-03 -1.001405e-02 -5.065009e-02 -5.021588e-02 5.876003e-03 -1.934948e-02 1.498623e-02 -5.393151e-03 1.450174e-02 3.681825e-03 -3.742070e-03 -1.349053e-03 1.375796e-02 6.293783e-03 -9.001478e-03 -3.075352e-03 -3.669872e-03 6.280372e-03 -2.326770e-03 -5.357027e-03 -1.187313e-02 1.822717e-03 -2.000427e-03 1.609872e-04 -1.291743e-03 5.377989e-03 5.987900e-02 1.393337e-02 2.603999e-03 1.405365e-02 -2.184618e-03 -1.017873e-02 4.876959e-02 2.856021e-02 -4.291799e-03 5.616474e-04 1.433698e-02 -1.162073e-02 
-5.418086e-03 -2.235154e-02 1.143346e-03 1.011670e-03 1.831827e-03 -2.737952e-03 5.177111e-03 5.862349e-07 1.672284e-02 -1.226252e-03 2.784311e-03 -5.261367e-02 7.783587e-04 -2.880808e-03 -2.510751e-03 1.408809e-03 -1.596805e-02 -3.921575e-03 -6.434226e-04 8.899973e-03 8.775257e-03 -1.441471e-02 1.876997e-03 2.534543e-03 -6.462545e-04 1.740774e-03 7.237032e-03 8.541639e-03 7.390629e-04 -9.253211e-03 7.681805e-04 -4.002349e-03 2.435125e-03 1.033542e-03 -3.358887e-03 4.942747e-03 4.045075e-04 2.675609e-02 -3.866009e-02 2.359550e-02 4.390982e-03 2.512725e-02 5.299755e-03 -1.096769e-02 3.175362e-02 2.648174e-03 -5.865722e-03 3.415711e-04 1.976898e-03 5.726573e-04 3.248850e-03 -1.206202e-04 -4.662990e-03 -1.201380e-02 -2.087587e-04 8.628684e-04 -3.083191e-04 4.481925e-03 -5.217865e-03 -4.678600e-03 1.377232e-02 -5.850717e-03 1.231922e-02 6.711545e-04 
1.264258e-03 2.369917e-03 4.347519e-03 1.934795e-03 -2.721278e-03 -5.758460e-04 1.028048e-02 -1.520468e-06 -1.250633e-02 1.329909e-03 2.274363e-02 -8.382690e-03 -1.521334e-03 1.871983e-02 -8.679131e-03 -3.733870e-03 1.666866e-02 -5.049232e-03 -4.591975e-04 -3.253810e-03 4.315373e-03 1.628989e-02 -3.303629e-02 2.548397e-02 -3.276143e-03 6.972639e-03 -8.442623e-03 6.418955e-03 -7.476220e-03 1.735296e-02 -1.049671e-02 1.139815e-03 -6.481708e-02 -4.250425e-03 8.787733e-05 -3.093750e-03 -1.525850e-04 2.600699e-03 -9.624801e-03 5.313683e-03 -5.791837e-03 -1.212750e-02 -2.129562e-04 5.999806e-04 1.677578e-04 -3.045263e-03 3.599368e-03 -4.589583e-03 7.783440e-03 -2.102880e-03 -1.222218e-03 2.299307e-02 1.009177e-01 8.228568e-03 1.386885e-03 3.546048e-03 -3.596015e-04 -5.109296e-04 3.812253e-02 -5.442944e-03 -8.935313e-04 -5.718133e-04 -2.371697e-03 -1.393023e-03 
1.865231e-03 -4.847079e-03 -9.281736e-02 -2.910510e-02 5.385571e-03 -1.130837e-04 -1.071763e-02 2.559668e-03 -1.082331e-03 -2.242745e-04 -1.000258e-02 -1.298921e-03 4.076657e-03 -9.763792e-07 -1.079996e-01 7.854401e-03 -9.958724e-01 1.334141e-02 -7.624514e-03 1.433644e-03 1.867013e-02 -1.649325e-02 -8.067648e-04 2.477132e-03 1.928456e-03 2.815432e-03 -3.778886e-03 1.363565e-02 -4.577145e-04 -6.780615e-04 2.436267e-02 9.752676e-03 -6.707563e-02 4.987879e-03 -3.228561e-02 4.974443e-03 -8.806544e-03 -6.352151e-04 1.681727e-03 -9.816282e-03 3.204963e-02 5.922211e-04 4.075715e-03 2.068352e-03 1.599865e-03 -7.964921e-03 -5.479298e-03 1.895717e-01 -1.139971e-02 -1.484381e-02 7.756210e-03 -9.674701e-03 -6.243610e-03 -3.388932e-03 -4.271975e-03 -3.521998e-03 7.324668e-03 2.543072e-03 -2.350328e-03 1.044435e-03 5.954708e-03 9.147280e-04 2.156031e-02 1.157746e-03 
-8.582893e-03 8.466660e-03 -5.345552e-03 2.550605e-03 7.013955e-02 -1.109783e-02 1.841698e-02 -1.714110e-02 5.592348e-02 -9.634877e-03 6.566365e-03 -3.458510e-03 -1.402865e-02 6.994159e-04 -3.654056e-03 5.624170e-04 -4.309275e-03 -4.326281e-03 1.108873e-02 -7.500937e-04 9.504927e-03 3.969458e-02 -1.368276e-02 1.300529e-02 -7.693352e-03 -8.025967e-04 3.455903e-03 -1.495219e-02 -1.034990e-02 5.404756e-03 -7.137895e-03 3.430141e-03 1.996892e-03 2.034568e-02 7.008021e-03 -1.506517e-03 -4.308920e-04 -9.448965e-04 7.314866e-03 -1.093327e-01 2.455278e-03 5.465890e-03 -8.088508e-04 -1.263029e-03 7.977575e-03 4.153697e-03 9.307980e-03 -5.693503e-03 3.371217e-03 5.933375e-04 4.279767e-03 -8.840652e-03 1.719448e-02 -2.161307e-03 8.416185e-03 5.063726e-03 -1.252486e-03 1.709582e-02 -5.331061e-04 -2.422050e-03 -2.176474e-04 -2.272516e-02 9.633358e-03 -2.010349e-02 
3.883089e-03 -2.899991e-02 4.180567e-03 -9.902794e-03 7.182530e-03 -7.313284e-03 2.250977e-04 4.454958e-04 2.293145e-03 1.457737e-03 -7.613557e-04 1.008354e-02 2.027958e-03 -2.078059e-03 4.870547e-03 1.603232e-03 7.381794e-06 1.243500e-02 -9.059711e-03 -3.343121e-04 -3.099396e-03 -8.822136e-03 3.843547e-03 1.025893e-02 4.486008e-03 7.940018e-03 -2.915510e-02 -1.080844e-02 -6.821001e-04 -4.184775e-02 -1.720867e-03 -2.213374e-03 -9.005937e-04 -1.807088e-03 -4.910812e-03 -2.971428e-03 -1.155120e-03 -7.955854e-03 -1.818154e-02 2.434296e-02 -3.467316e-03 -5.092009e-03 1.056840e-03 -1.316603e-03 -4.968789e-03 5.680176e-03 -1.719729e-02 4.444059e-02 -6.466908e-02 -1.406687e-04 -7.432667e-03 -1.794355e-03 -5.613866e-03 -1.333906e-03 -2.276070e-03 -4.665305e-03 -7.052017e-05 -8.051193e-03 -3.638217e-03 8.100117e-03 4.733295e-03 1.016225e-01 -1.198621e-03 3.660749e-03 
-2.942158e-03 -1.784624e-03 -1.056150e-02 5.734034e-03 4.009940e-04 3.019321e-03 2.766748e-04 3.151811e-02 -3.107895e-03 -3.435861e-04 1.272780e-03 -8.267115e-03 6.974171e-03 -1.555449e-03 4.459148e-03 -3.743496e-03 -7.208554e-04 4.032995e-03 -3.654859e-03 5.127230e-03 4.502290e-03 5.969009e-03 -1.214039e-03 -1.470060e-02 -1.202178e-02 8.739428e-02 -2.343189e-03 -9.803260e-04 4.542540e-03 2.824030e-04 6.299622e-04 -7.061194e-04 1.175027e-03 -2.113910e-02 2.576635e-04 -7.896693e-03 -7.893562e-04 -5.507508e-03 -1.702636e-02 4.126859e-04 5.081452e-04 6.984852e-03 -3.195675e-04 1.097830e-03 2.721311e-03 2.954058e-04 4.942202e-03 -3.385371e-03 6.863023e-03 -1.579857e-02 4.106877e-03 -1.579318e-02 1.935534e-03 -2.211319e-03 1.592348e-03 1.615480e-02 -2.522100e-02 1.055735e-02 -8.364694e-03 -2.081666e-02 -1.259389e-02 5.841510e-04 -9.789651e-03 -3.529908e-01 
1.182108e-02 -3.269308e-03 4.461148e-04 3.665951e-03 4.325883e-03 -4.433666e-03 1.914521e-04 1.771024e-03 -9.780645e-04 5.934638e-03 1.401293e-03 2.455784e-02 8.616584e-04 -1.678290e-03 -3.067623e-04 1.236634e-04 -1.379696e-03 -2.085248e-03 6.779757e-03 -1.281504e-02 -1.447122e-03 6.325665e-04 -1.142871e-02 3.929327e-03 1.031828e-02 2.550309e-04 -2.795507e-02 2.553482e-03 -1.866358e-02 -3.921029e-03 5.618696e-05 2.841626e-04 -2.705253e-03 5.939086e-03 1.021561e-03 -1.156776e-02 6.564618e-03 -1.903546e-02 4.747156e-03 -5.723505e-04 -1.226263e-02 -7.615907e-03 8.456687e-03 -1.073142e-01 2.110668e-02 -1.417839e-02 7.044105e-03 -1.017582e-04 -1.129180e-03 -5.830543e-03 -2.655169e-03 8.080152e-03 -4.772826e-03 1.006114e-03 2.461102e-03 -3.015794e-03 1.116193e-02 -4.970548e-02 2.317176e-03 3.983714e-03 -8.519355e-04 -3.249811e-02 1.236176e-02 4.017519e-03 
-3.850124e-02 7.517044e-04 -5.798313e-03 4.704457e-03 -2.910430e-03 1.737122e-03 -2.660769e-03 2.645598e-02 -5.008264e-03 5.227429e-05 9.198559e-04 -3.589781e-03 1.222624e-02 1.986811e-03 -1.153346e-03 1.186227e-02 -1.764728e-01 1.990094e-02 -4.950661e-03 9.621196e-03 -3.946840e-02 -2.352006e-04 4.079241e-03 2.826494e-03 -1.070467e-02 5.537754e-04 -1.578519e-03 9.831986e-04 -4.852970e-03 -2.992377e-03 -2.013427e-03 1.239930e-03 2.216119e-03 -1.343403e-02 -1.564063e-03 5.735309e-03 -3.970579e-02 1.051154e-02 -4.388896e-03 2.165575e-03 -5.627050e-03 4.963870e-03 -2.406993e-02 -3.562168e-02 8.579436e-03 8.665355e-03 -1.205669e-02 2.908979e-03 -9.123033e-03 3.480617e-03 7.251395e-03 -1.010051e-02 2.500845e-03 -1.975129e-03 -7.723932e-03 9.873112e-03 -5.652616e-02 -3.990492e-02 5.116023e-02 2.918814e-03 1.259791e-03 5.121535e-03 -2.854791e-03 -3.795416e-03 
-3.836218e-03 3.629024e-03 -1.268688e-02 -2.648214e-01 1.761343e-02 -2.724146e-03 4.683218e-03 -6.040906e-03 1.486209e-02 -1.225556e-05 5.402969e-02 -1.305605e-02 3.627891e-02 -3.658875e-03 7.101209e-02 -1.100968e-02 3.954689e-02 -8.854167e-03 -4.457626e-03 6.944086e-03 -5.900557e-03 2.219388e-02 -7.632842e-02 1.115915e-02 1.492573e-03 2.159156e-03 3.259771e-03 1.282592e-02 1.505829e-03 8.058424e-02 -2.058974e-03 3.344266e-03 -1.956314e-03 2.256910e-02 -1.681607e-03 -5.379352e-03 6.514733e-03 -2.224089e-03 -2.027887e-03 9.017919e-03 -6.190323e-03 -3.023103e-03 7.209935e-03 -2.608168e-04 1.865133e-02 -5.442257e-03 -9.261506e-04 3.393602e-03 -1.649858e-03 -1.798062e-03 -1.054033e-03 3.678304e-03 -1.249994e-03 -1.338511e-03 3.618625e-03 3.828578e-02 -6.716427e-03 2.351510e-03 7.149617e-03 -1.185827e-02 5.817875e-04 -5.787875e-03 -5.030851e-03 9.487799e-02 
5.767649e-03 9.511806e-04 -4.056897e-03 1.490186e-02 -1.286050e-03 2.001851e-02 8.728503e-03 1.103994e-02 -4.277620e-03 2.128057e-03 8.471147e-04 -3.132522e-03 2.565365e-03 -6.299931e-04 -3.973625e-03 5.028734e-02 -1.482245e-02 -5.444406e-04 2.419134e-02 -3.063933e-02 3.373568e-03 -6.082869e-03 1.177599e-03 -9.876969e-03 -2.887208e-03 6.509469e-03 -1.315049e-03 1.247143e-03 -2.495144e-03 -1.526980e-02 2.445800e-02 -5.234658e-03 -1.080788e-02 1.245934e-02 1.554381e-03 -2.561850e-02 3.198655e-03 2.757278e-03 -4.226840e-03 3.677132e-03 -1.268926e-02 8.311504e-04 -1.891310e-03 -1.250450e-03 -7.233034e-03 1.361347e-02 -7.940069e-03 1.032127e-02 2.176624e-04 -1.111592e-03 1.078927e-03 -4.142123e-03 8.912921e-02 -1.562278e-02 1.970031e-03 -6.100723e-03 4.110931e-03 3.072756e-03 8.400825e-04 -4.792403e-03 5.641963e-02 -3.958129e-03 5.319857e-02 -3.456212e-03 
-4.084057e-02 -5.900521e-03 1.063982e-03 -1.392041e-03 2.540058e-03 -2.225759e-03 1.192473e-02 -1.031893e-03 1.137909e-03 -1.038779e-01 6.043928e-03 5.364325e-03 -6.295636e-05 1.015010e-03 -4.023968e-03 -3.078457e-03 5.324249e-03 1.884799e-03 -2.151092e-03 7.433725e-04 -2.230319e-02 -2.939995e-03 -1.381124e-04 -8.783625e-05 8.953033e-03 -2.327035e-02 6.635664e-03 -5.307498e-04 2.215732e-04 1.982950e-03 2.944705e-03 -4.618769e-04 4.533981e-03 -6.199572e-03 2.486686e-03 -1.173191e-02 1.063151e-02 -1.310845e-03 8.087491e-03 2.189938e-03 2.474089e-02 4.718701e-04 -3.931633e-03 -3.617616e-03 2.519662e-02 8.290534e-04 6.492082e-02 7.405802e-02 -1.342978e-02 1.832489e-03 -9.551881e-03 3.197692e-03 -6.176989e-03 -8.844236e-03 1.234945e-02 -1.019692e-01 -3.123226e-04 -3.783450e-03 2.934854e-03 -2.863877e-03 5.263802e-03 -3.535964e-03 -1.195678e-02 2.495171e-04 
