-6.252528e-01 9.989236e-01 -9.997813e-01 9.989450e-01 9.991765e-01 -9.998877e-01 9.995002e-01 -9.985521e-01 -9.994020e-01 -9.988751e-01 9.990011e-01 -9.997407e-01 9.989897e-01 -9.970928e-01 -9.990028e-01 9.989300e-01 9.989279e-01 -9.986539e-01 -9.947282e-01 9.999872e-01 -9.936504e-01 9.997833e-01 -9.849652e-01 -9.305178e-01 9.981823e-01 -9.688347e-01 9.908854e-01 -9.993826e-01 9.999813e-01 -9.983241e-01 9.998596e-01 -9.991020e-01 9.748342e-01 -9.978164e-01 9.551180e-01 -9.998050e-01 -9.999084e-01 5.463137e-01 9.996545e-01 -9.990089e-01 9.997196e-01 -9.999305e-01 -9.930433e-01 -9.867765e-01 9.988948e-01 -9.999829e-01 9.999654e-01 9.988491e-01 -9.998165e-01 -9.999978e-01 -9.990326e-01 -9.998165e-01 -9.984575e-01 -9.931001e-01 -9.963926e-01 -9.982083e-01 9.843859e-01 9.999903e-01 -9.999836e-01 9.998328e-01 -2.788997e-01 9.999470e-01 9.994674e-01 9.994104e-01 
-9.979265e-01 -9.999991e-01 9.999082e-01 -9.424682e-01 -9.969827e-01 9.491611e-01 -9.949078e-01 9.683934e-01 -9.249009e-01 -9.988592e-01 6.887426e-01 -9.998793e-01 9.914919e-01 -9.998897e-01 -9.988427e-01 -9.988135e-01 9.999226e-01 -9.980093e-01 9.997654e-01 -9.990982e-01 9.953265e-01 -9.999887e-01 -9.276113e-01 -7.982944e-01 -9.985936e-01 9.987742e-01 -9.996125e-01 9.972508e-01 -9.998727e-01 -9.970800e-01 9.952161e-01 9.993493e-01 -9.995344e-01 9.994207e-01 -9.953588e-01 9.993147e-01 9.712418e-01 9.995026e-01 -9.995214e-01 9.956247e-01 9.986552e-01 -9.995857e-01 9.993223e-01 -9.999982e-01 9.995980e-01 -8.938767e-01 9.999400e-01 -9.998302e-01 9.993649e-01 -9.997952e-01 9.977425e-01 9.987822e-01 -8.807321e-01 -9.996163e-01 -9.787011e-01 9.955019e-01 -9.999573e-01 9.846056e-01 -9.987325e-01 9.985816e-01 9.986509e-01 -8.406129e-01 -9.977593e-01 9.999979e-01 
-9.986515e-01 9.983979e-01 -9.999948e-01 -9.991677e-01 -9.970482e-01 9.411748e-01 -9.996787e-01 9.992576e-01 -9.999306e-01 9.997921e-01 -9.837431e-01 -9.998631e-01 -9.996055e-01 9.987807e-01 9.990903e-01 9.999714e-01 -9.961391e-01 9.956415e-01 -9.989981e-01 9.991848e-01 -9.996402e-01 9.997577e-01 -9.929991e-01 9.691636e-01 -8.578390e-01 9.874972e-01 9.993103e-01 9.919428e-01 9.997237e-01 9.128994e-01 9.721305e-01 -9.999929e-01 9.995384e-01 -9.999868e-01 9.998799e-01 -9.999851e-01 -9.895482e-01 -9.998793e-01 9.990054e-01 9.882355e-01 -9.995610e-01 9.980226e-01 9.878114e-01 -9.981118e-01 9.992441e-01 9.996583e-01 9.975107e-01 5.055835e-01 9.995550e-01 -9.996443e-01 9.978801e-01 -9.929932e-01 -9.974311e-01 -9.986541e-01 9.999986e-01 -9.997168e-01 9.999381e-01 -9.983840e-01 9.999798e-01 9.956966e-01 -9.945410e-01 -9.838519e-01 9.977249e-01 -9.998421e-01 
-9.955049e-01 -9.995712e-01 9.994102e-01 -9.998764e-01 9.997864e-01 -2.457255e-01 9.997875e-01 -9.999419e-01 9.996582e-01 -9.995969e-01 -9.682413e-01 -9.983993e-01 -9.922025e-01 -9.992715e-01 -9.983066e-01 -9.989628e-01 9.976217e-01 7.066429e-01 -8.951406e-01 -9.154401e-01 -9.999212e-01 -9.979756e-01 9.977678e-01 9.993006e-01 -9.993590e-01 -9.974174e-01 9.996258e-01 -6.885879e-01 -9.945174e-01 -9.953195e-01 9.999959e-01 -9.999005e-01 -8.721558e-01 -9.999055e-01 -9.999998e-01 -9.994917e-01 9.594605e-01 9.953182e-01 9.994182e-01 -9.917400e-01 9.630884e-01 -9.998084e-01 9.964532e-01 -9.992876e-01 -9.963505e-01 9.984119e-01 -9.979217e-01 9.990486e-01 -7.910084e-01 9.996791e-01 -9.996720e-01 -9.995459e-01 -9.978823e-01 9.999354e-01 -9.998364e-01 9.999026e-01 -9.994626e-01 9.993555e-01 -9.990799e-01 9.991956e-01 -9.989666e-01 9.999928e-01 -9.947783e-01 9.999991e-01 
9.961547e-01 -9.994985e-01 9.885826e-01 -9.992662e-01 9.921002e-01 -9.990459e-01 -9.922898e-01 9.978637e-01 -9.995907e-01 -9.631313e-01 9.815182e-01 -9.902207e-01 -9.994057e-01 9.912105e-01 8.651844e-01 -9.999934e-01 9.991900e-01 -9.995659e-01 -9.895359e-01 -9.695790e-01 9.982982e-01 -9.965544e-01 -9.953684e-01 -9.998301e-01 9.983863e-01 -9.912014e-01 -9.992746e-01 9.911395e-01 -9.998839e-01 -9.827856e-01 -9.967970e-01 9.994801e-01 -9.973503e-01 9.991744e-01 9.996453e-01 9.840203e-01 -9.847450e-01 9.989948e-01 -9.979612e-01 -9.977053e-01 9.977468e-01 9.998295e-01 9.261544e-01 9.598401e-01 9.981775e-01 9.667270e-01 9.949651e-01 9.999424e-01 -9.990840e-01 9.908334e-01 -9.880850e-01 -9.927551e-01 9.991435e-01 -9.985612e-01 9.997400e-01 -9.994129e-01 -9.836480e-01 9.994069e-01 -9.994621e-01 9.977425e-01 9.953217e-01 9.999758e-01 9.945208e-01 -9.999585e-01 
-9.994812e-01 9.994968e-01 -9.999413e-01 -9.960061e-01 9.970565e-01 9.998941e-01 -9.989025e-01 -9.982756e-01 9.998514e-01 -9.999568e-01 2.688256e-01 9.992269e-01 -9.998144e-01 9.998372e-01 -9.999400e-01 9.999004e-01 -9.900256e-01 9.999631e-01 9.999793e-01 -9.973577e-01 -9.990880e-01 9.515342e-01 -9.974285e-01 -5.047208e-01 -7.439377e-01 9.993929e-01 9.999675e-01 9.999865e-01 9.457179e-01 9.780408e-01 9.510179e-01 -9.998523e-01 9.971113e-01 -9.999414e-01 -9.988646e-01 9.408876e-01 9.991647e-01 -9.957022e-01 9.834354e-01 -7.493796e-01 9.993739e-01 -9.987519e-01 9.974526e-01 -9.970707e-01 9.999518e-01 -9.998569e-01 9.990959e-01 -9.999807e-01 9.609274e-01 -9.880815e-01 9.779414e-01 -9.991259e-01 4.952474e-01 9.998047e-01 -9.995420e-01 -9.910574e-01 9.993014e-01 9.963387e-01 -9.998962e-01 9.995552e-01 -9.943900e-01 9.966419e-01 -9.999012e-01 9.986587e-01 
-9.904738e-01 -9.998671e-01 -9.955593e-01 9.740821e-01 -9.999211e-01 9.701351e-01 9.891986e-01 9.978081e-01 -9.993287e-01 9.640588e-01 -9.988054e-01 -9.995074e-01 9.993495e-01 -9.999700e-01 9.999973e-01 -9.967008e-01 -9.990584e-01 -9.999177e-01 -9.971848e-01 -8.768443e-01 1.157425e-01 9.873465e-01 -9.899706e-01 -9.998394e-01 9.999873e-01 -9.996371e-01 -9.999825e-01 -9.172114e-01 -9.994105e-01 9.734874e-01 -9.998454e-01 -9.990734e-01 9.999911e-01 -9.878891e-01 9.990883e-01 6.598662e-01 -9.999886e-01 9.995591e-01 -9.726884e-01 9.754765e-01 -9.998518e-01 9.987765e-01 -9.962888e-01 -9.961603e-01 9.998436e-01 9.975050e-01 -9.999936e-01 9.999981e-01 9.975166e-01 -9.778080e-01 -9.898537e-01 9.999376e-01 9.982293e-01 -9.990490e-01 -9.999658e-01 9.997233e-01 -9.988379e-01 -9.993635e-01 9.995610e-01 -9.996276e-01 -9.511741e-01 -9.991983e-01 -9.908994e-01 -9.984000e-01 
9.995314e-01 9.999025e-01 9.999932e-01 -9.999150e-01 9.998109e-01 -9.998685e-01 -9.490086e-01 -8.739793e-01 -9.847902e-01 -9.368056e-01 9.976792e-01 9.986250e-01 -9.999046e-01 -4.238201e-01 -9.998611e-01 8.185374e-01 9.933904e-01 -9.991318e-01 9.996011e-01 9.998139e-01 9.999402e-01 -9.869381e-01 9.977470e-01 9.997945e-01 -9.999811e-01 -9.999952e-01 9.998606e-01 -9.916394e-01 -9.795753e-01 9.999986e-01 9.997529e-01 -1.055369e-01 9.940912e-01 -9.996635e-01 9.871672e-01 9.728797e-01 9.993562e-01 -9.996654e-01 9.997248e-01 9.974836e-01 9.999017e-01 -9.994644e-01 9.998456e-01 9.999924e-01 -9.999679e-01 -9.972223e-01 9.988042e-01 -9.993586e-01 -9.768888e-01 9.992438e-01 -9.834314e-01 9.965726e-01 9.991386e-01 -9.996272e-01 -9.970093e-01 5.249145e-01 -9.999167e-01 9.999052e-01 -9.991137e-01 3.355209e-01 -9.997565e-01 9.985136e-01 -9.963951e-01 9.986572e-01 
-9.999980e-01 -9.999972e-01 -9.839137e-01 -9.988693e-01 9.927457e-01 9.818754e-01 -9.856500e-01 9.865468e-01 9.859655e-02 9.387586e-01 -9.974975e-01 9.997632e-01 -9.885834e-01 9.918386e-01 9.959665e-01 9.228634e-01 -9.010397e-01 -9.979138e-01 9.998948e-01 -9.985927e-01 9.977539e-01 9.999841e-01 -9.997823e-01 9.999555e-01 -9.995813e-01 9.999679e-01 -6.039292e-01 4.209161e-01 -9.997591e-01 -9.985874e-01 9.998988e-01 -9.999495e-01 9.999525e-01 -9.998528e-01 9.998462e-01 -9.997735e-01 9.990552e-01 -9.532784e-01 -9.934037e-01 -9.951309e-01 9.989737e-01 -9.964739e-01 -9.998078e-01 -9.998167e-01 9.990323e-01 -9.992182e-01 9.975585e-01 9.994483e-01 -9.993440e-01 -9.998495e-01 -9.999532e-01 -9.946981e-01 9.988915e-01 9.998548e-01 -9.988556e-01 9.998558e-01 -9.958706e-01 9.991850e-01 -9.914084e-01 9.999895e-01 -9.980710e-01 9.923105e-01 -9.993921e-01 9.965590e-01 
9.999638e-01 -9.946633e-01 9.999767e-01 -9.998208e-01 -9.996196e-01 9.947540e-01 -9.996158e-01 9.999774e-01 -9.999121e-01 -9.983316e-01 -9.914614e-01 -9.999764e-01 9.999997e-01 -9.981042e-01 5.481202e-01 -9.994293e-01 9.980603e-01 -9.983513e-01 -9.982822e-01 9.996679e-01 -9.998451e-01 9.997938e-01 9.979490e-01 -9.885109e-01 9.980845e-01 -9.999703e-01 4.748819e-01 9.978117e-01 -9.996814e-01 9.986007e-01 -9.992515e-01 9.981252e-01 9.883548e-01 5.704088e-01 9.999978e-01 -9.998094e-01 9.990398e-01 -8.240262e-01 9.708214e-01 -5.596868e-01 -9.997951e-01 -9.999893e-01 9.996574e-01 9.996877e-01 -9.998965e-01 -9.983216e-01 -9.997155e-01 -9.907920e-01 9.968759e-01 9.436594e-01 9.992629e-01 9.996109e-01 -9.995481e-01 9.987808e-01 9.983722e-01 -9.922577e-01 9.986554e-01 -9.999979e-01 -9.983424e-01 -9.997431e-01 9.978253e-01 -9.997658e-01 -9.999959e-01 -9.960203e-01 
-9.999967e-01 -9.994616e-01 9.981182e-01 -9.996403e-01 9.994037e-01 -9.999522e-01 -9.996174e-01 9.995883e-01 -9.999352e-01 -9.988734e-01 9.996844e-01 3.895295e-01 -9.973877e-01 -9.957708e-01 9.998711e-01 -9.974412e-01 -9.990693e-01 9.969582e-01 9.918383e-01 -9.961775e-01 9.992044e-01 -9.995511e-01 9.801789e-01 -9.925763e-01 9.901882e-01 -9.993577e-01 9.945516e-01 -9.958781e-01 -9.997038e-01 -9.145591e-01 9.998556e-01 -1.000000e+00 -9.204800e-01 -9.999971e-01 -9.929856e-01 9.951924e-01 9.966817e-01 -9.999948e-01 9.994306e-01 -9.819889e-01 9.993568e-01 -9.993347e-01 9.994974e-01 -9.999094e-01 9.998373e-01 -9.998129e-01 9.998585e-01 8.019473e-01 -9.994478e-01 9.915535e-01 -9.615462e-01 -9.780424e-01 9.985642e-01 9.998944e-01 -9.974874e-01 -9.991147e-01 9.474737e-01 9.974984e-01 -9.995517e-01 9.999743e-01 -9.999613e-01 9.998035e-01 9.999931e-01 -3.729027e-01 
9.993307e-01 -9.970973e-01 9.999388e-01 9.966299e-01 -9.991052e-01 -9.988757e-01 9.924187e-01 -9.942050e-01 9.997437e-01 9.990744e-01 -9.935182e-01 9.917556e-01 9.999725e-01 -9.999582e-01 -9.980813e-01 9.984015e-01 -9.973306e-01 -9.974214e-01 9.999982e-01 -9.948281e-01 -9.734002e-01 9.999769e-01 9.993750e-01 9.992003e-01 9.831407e-01 9.993598e-01 -9.969328e-01 9.992807e-01 9.748146e-01 9.866214e-01 -9.999798e-01 9.987642e-01 9.999896e-01 -9.801990e-01 9.999926e-01 -9.979114e-01 9.978317e-01 8.588583e-01 -9.990523e-01 9.999893e-01 -9.997627e-01 5.697225e-01 -9.913455e-01 9.996038e-01 -9.942574e-01 9.989546e-01 -9.999927e-01 -9.968643e-01 8.723474e-01 -9.977818e-01 9.955023e-01 -9.986958e-01 9.999773e-01 -9.797387e-01 9.888074e-01 9.995930e-01 -9.999487e-01 -9.990906e-01 9.998246e-01 2.973187e-02 9.248623e-01 -9.954125e-01 -9.938914e-01 -8.666340e-01 
9.912519e-01 8.595493e-01 9.974093e-01 9.997417e-01 9.989360e-01 9.987139e-01 -9.966700e-01 -9.858992e-01 -9.997965e-01 9.589421e-01 -9.744204e-01 -9.988477e-01 -9.994587e-01 9.808275e-01 -9.563568e-01 -9.999198e-01 -9.981398e-01 9.991265e-01 -9.997737e-01 -9.823882e-01 -9.995747e-01 9.999859e-01 -9.994312e-01 9.998288e-01 9.988248e-01 -9.998063e-01 -9.913773e-01 9.999159e-01 -9.995289e-01 9.999060e-01 9.998330e-01 -9.962211e-01 9.999956e-01 -9.994835e-01 9.999529e-01 -9.994334e-01 -9.839836e-01 9.971674e-01 9.998524e-01 -9.999907e-01 9.895689e-01 -9.997638e-01 9.956452e-01 -9.998897e-01 9.999475e-01 -9.998092e-01 9.996166e-01 9.987101e-01 -9.911489e-01 9.806126e-01 -9.785875e-01 -9.997615e-01 -9.997715e-01 9.982164e-01 -9.073527e-01 9.970332e-01 -9.977633e-01 9.992218e-01 -9.998602e-01 9.974947e-01 -9.999735e-01 9.951923e-01 -9.996224e-01 -9.950964e-01 
-9.988514e-01 9.985073e-01 -9.991248e-01 -9.991027e-01 -9.102673e-01 9.986153e-01 9.985132e-01 9.965685e-01 9.959587e-01 9.992465e-01 9.109107e-01 -9.993167e-01 -9.979478e-01 9.991158e-01 8.001160e-01 9.999890e-01 -9.900120e-01 -9.999383e-01 9.950366e-01 9.726757e-01 9.997189e-01 -9.994262e-01 9.951629e-01 9.992116e-01 -9.997874e-01 9.982247e-01 9.988292e-01 -9.999764e-01 7.794872e-01 9.999957e-01 8.529083e-01 -9.413322e-01 -9.945784e-01 9.983136e-01 -9.986140e-01 -9.561041e-01 9.998481e-01 -9.982444e-01 -9.926526e-01 9.263951e-01 9.992766e-01 9.997936e-01 -9.990194e-01 9.999578e-01 9.894566e-01 9.982262e-01 -9.999480e-01 6.995793e-01 -9.713421e-01 -9.893096e-01 9.995978e-01 9.986204e-01 9.995447e-01 -9.989334e-01 9.926143e-01 -9.978278e-01 9.996466e-01 9.991064e-01 -9.975963e-01 9.750122e-01 8.313717e-01 9.931098e-01 -9.999943e-01 9.983082e-01 
9.999938e-01 9.998247e-01 9.997678e-01 9.319394e-01 9.963682e-01 -9.994644e-01 9.961364e-01 -9.139519e-01 -9.999987e-01 -9.999825e-01 -9.999492e-01 9.990376e-01 -9.925851e-01 -9.940171e-01 -9.905266e-01 -9.945435e-01 -9.995144e-01 9.844643e-01 9.790638e-01 -9.971646e-01 -9.999573e-01 -9.995284e-01 -9.995690e-01 9.991854e-01 9.999747e-01 9.999193e-01 -9.980857e-01 9.998034e-01 9.996125e-01 -9.999585e-01 9.999597e-01 -9.987773e-01 9.999961e-01 -9.991326e-01 9.998355e-01 -9.994170e-01 -9.985741e-01 9.948785e-01 -9.799725e-01 9.937628e-01 -9.985818e-01 9.979743e-01 -9.988869e-01 9.620482e-01 -9.616732e-01 8.942342e-01 9.965921e-01 -9.973360e-01 -9.968099e-01 -9.999378e-01 9.722631e-01 -9.992022e-01 9.989992e-01 -9.996935e-01 -9.999495e-01 9.998091e-01 9.994639e-01 -9.981061e-01 -9.992427e-01 -9.995269e-01 9.992208e-01 -9.998026e-01 -9.994668e-01 -9.947748e-01 
9.128396e-01 -9.999990e-01 -9.986799e-01 -9.899939e-01 9.975524e-01 9.999730e-01 -9.989493e-01 9.994764e-01 9.968121e-01 9.999839e-01 9.989584e-01 -9.981368e-01 9.997293e-01 9.972465e-01 9.999335e-01 -9.984480e-01 9.991123e-01 -9.936826e-01 9.937018e-01 9.993756e-01 -9.994026e-01 9.999507e-01 -9.997660e-01 9.995400e-01 -9.852714e-01 9.990689e-01 9.995039e-01 -9.987290e-01 9.996302e-01 9.999972e-01 -9.999966e-01 -9.984046e-01 9.166303e-01 -9.852874e-01 -9.998688e-01 9.998546e-01 8.871339e-01 -9.909694e-01 9.994375e-01 9.843529e-01 9.998353e-01 5.045730e-01 9.999850e-01 9.996756e-01 -9.897009e-01 -9.964645e-01 9.926603e-01 9.999540e-01 9.997718e-01 -9.980813e-01 9.999569e-01 9.998718e-01 9.713437e-01 9.918649e-01 9.727414e-01 9.923893e-01 9.631653e-01 -9.815694e-01 9.998206e-01 -9.583550e-01 -9.405927e-01 9.935772e-01 -9.937194e-01 -9.991496e-01 
-9.990820e-01 -9.449381e-01 9.989761e-01 -9.999741e-01 9.906859e-01 -9.998954e-01 9.986695e-01 -9.958996e-01 9.968467e-01 -9.996427e-01 -9.996673e-01 9.999626e-01 -9.999549e-01 -9.913113e-01 -9.644215e-01 9.992794e-01 -9.522022e-01 9.983973e-01 -9.991389e-01 -9.985856e-01 9.978211e-01 -9.999424e-01 9.997798e-01 -9.983931e-01 -9.936122e-01 -9.994900e-01 9.996360e-01 -9.865142e-01 -9.999788e-01 9.976511e-01 9.996602e-01 -9.473419e-01 9.999783e-01 -9.979273e-01 9.997039e-01 -9.999928e-01 -9.998975e-01 9.978975e-01 -9.995519e-01 -9.999834e-01 -7.727367e-01 -9.997474e-01 9.983538e-01 -9.999884e-01 9.172782e-01 9.992751e-01 -9.855681e-01 9.982265e-01 -9.993631e-01 -9.998268e-01 -9.981585e-01 9.993252e-01 -9.419399e-01 4.239891e-01 6.911465e-01 -9.998410e-01 9.998388e-01 9.903026e-01 -9.948308e-01 9.935343e-01 -8.038992e-01 -9.939269e-01 9.766344e-01 -1.790620e-01 
9.934503e-01 9.997479e-01 -9.994266e-01 9.999843e-01 -9.993859e-01 9.999992e-01 9.947603e-01 -9.997820e-01 9.988840e-01 9.998652e-01 7.613903e-01 9.998545e-01 9.984286e-01 -9.996697e-01 9.992313e-01 -9.997842e-01 9.993693e-01 -9.997913e-01 9.990536e-01 -9.998202e-01 -9.999439e-01 9.994149e-01 -9.998518e-01 9.997172e-01 -9.991221e-01 9.996475e-01 9.979517e-01 -9.995173e-01 9.994597e-01 -9.991137e-01 -9.998397e-01 7.671144e-01 -9.962214e-01 -9.883307e-01 9.826821e-01 -9.977218e-01 -9.301185e-01 9.989580e-01 9.961090e-01 9.949405e-01 9.997813e-01 9.772764e-01 -9.666859e-01 -9.998176e-01 9.996236e-01 -9.958217e-01 -9.932766e-01 -9.749452e-01 9.903253e-01 9.107211e-01 9.989869e-01 9.863471e-01 -9.999474e-01 9.882128e-01 -5.923700e-01 9.910501e-01 -9.948178e-01 -9.999678e-01 9.530007e-01 -9.995219e-01 -9.995044e-01 9.989731e-01 -9.992360e-01 -9.919512e-01 
-9.994115e-01 -9.999947e-01 -9.974677e-01 -9.732085e-01 -9.999277e-01 -9.999943e-01 9.948815e-01 -9.993737e-01 -9.999757e-01 -9.999057e-01 -9.952667e-01 -9.997734e-01 -9.966292e-01 9.999952e-01 -9.998870e-01 9.997607e-01 -9.478242e-01 -9.998115e-01 -9.991721e-01 9.997584e-01 -9.983293e-01 -9.999784e-01 9.997078e-01 -9.995577e-01 9.979153e-01 -9.987719e-01 9.983413e-01 9.996026e-01 -9.978345e-01 9.990892e-01 -9.994595e-01 9.999718e-01 9.996784e-01 -9.989081e-01 9.973881e-01 -9.985246e-01 9.948758e-01 -9.992619e-01 -2.648321e-01 -9.937643e-01 -8.146076e-01 6.968279e-01 9.993212e-01 5.217235e-01 9.781037e-01 -9.999638e-01 9.999736e-01 -9.999057e-01 9.997598e-01 9.974568e-01 -9.989067e-01 9.993641e-01 -9.988034e-01 9.999058e-01 9.976929e-01 -9.993440e-01 9.994958e-01 9.999789e-01 9.995864e-01 -9.999850e-01 -9.925260e-01 -9.991956e-01 -9.891852e-01 9.921313e-01 
-9.910126e-01 6.532159e-01 9.967449e-01 -9.999923e-01 9.998225e-01 9.802185e-01 -9.994392e-01 9.986109e-01 9.999862e-01 9.993535e-01 9.984636e-01 9.995729e-01 -9.740603e-01 -9.942133e-01 9.915681e-01 -9.999930e-01 9.993160e-01 9.946488e-01 9.977406e-01 -9.999107e-01 -9.999908e-01 9.994405e-01 -9.998451e-01 -9.999395e-01 -9.999998e-01 9.955702e-01 -9.962937e-01 -9.992699e-01 -9.995797e-01 -9.991578e-01 9.962124e-01 -9.999944e-01 -9.945057e-01 -9.988276e-01 9.998216e-01 -9.997660e-01 9.998435e-01 9.945961e-01 9.931143e-01 9.901652e-01 9.981749e-01 -9.998695e-01 -9.970840e-01 -9.992547e-01 9.989170e-01 -9.988400e-01 9.980670e-01 9.999047e-01 -9.951645e-01 9.968761e-01 9.504145e-01 6.928463e-01 -9.969052e-01 -9.984032e-01 -9.992901e-01 9.997485e-01 -9.871450e-01 -9.994680e-01 -9.999632e-01 9.994364e-01 9.947928e-01 -9.990985e-01 9.761851e-01 -9.991064e-01 
-9.977608e-01 -9.881947e-01 -9.953723e-01 -9.950202e-01 -9.999756e-01 -9.988561e-01 9.587044e-01 -9.992007e-01 -9.699172e-01 -9.980722e-01 9.999959e-01 -9.999065e-01 -9.964572e-01 5.990747e-02 9.976100e-01 -9.931800e-01 9.994209e-01 -9.999200e-01 -9.997835e-01 -9.868885e-01 -9.994342e-01 -9.995433e-01 9.627179e-01 9.886801e-01 9.927362e-01 -9.999975e-01 9.999663e-01 -9.999425e-01 9.941807e-01 9.998930e-01 9.616207e-01 9.977945e-01 9.999642e-01 9.998517e-01 -9.998473e-01 -9.995847e-01 9.908439e-01 -9.998081e-01 -9.989309e-01 -9.985593e-01 -9.978586e-01 9.936491e-01 9.998799e-01 9.999455e-01 -9.997762e-01 9.999975e-01 -9.754609e-01 -9.988502e-01 3.052876e-01 9.980107e-01 -9.998906e-01 9.967612e-01 9.997167e-01 9.996631e-01 -8.756693e-01 9.998544e-01 -9.793674e-01 9.990073e-01 9.999836e-01 9.985192e-01 -7.044022e-01 9.979288e-01 9.978833e-01 -9.888077e-01 
-9.989961e-01 -9.994187e-01 -9.972038e-01 9.792988e-01 -9.997849e-01 9.997559e-01 9.987629e-01 9.996911e-01 9.999701e-01 9.993772e-01 9.999094e-01 9.993488e-01 -9.896583e-01 9.996561e-01 -9.996132e-01 9.989558e-01 -9.956778e-01 -9.991095e-01 -9.940927e-01 -9.998597e-01 -9.996283e-01 9.997417e-01 -9.996916e-01 -9.999262e-01 -9.947418e-01 9.991590e-01 -9.999152e-01 -9.999960e-01 -9.981736e-01 9.869574e-01 -9.994765e-01 9.813366e-01 -9.999758e-01 -9.999222e-01 9.999491e-01 9.848429e-01 9.990953e-01 9.999724e-01 -9.891436e-01 9.999001e-01 9.999986e-01 -9.991124e-01 -8.570945e-01 -9.988965e-01 9.936822e-01 9.946866e-01 9.993551e-01 -9.959787e-01 9.982258e-01 9.993339e-01 9.972253e-01 -9.991620e-01 9.955468e-01 -9.893067e-01 9.986471e-01 -9.882351e-01 9.939992e-01 -9.789254e-01 9.947347e-01 9.918549e-01 -9.929189e-01 -1.942080e-01 -9.999333e-01 9.984998e-01 
9.660879e-01 9.996882e-01 -9.999958e-01 9.963679e-01 -9.978012e-01 9.997275e-01 -9.996827e-01 -9.948075e-01 -9.964996e-01 9.844027e-01 9.826443e-01 -4.537368e-01 -9.981521e-01 9.997011e-01 -9.979776e-01 9.998977e-01 -9.988237e-01 -9.985422e-01 9.997168e-01 -9.987320e-01 -9.501932e-01 -9.992061e-01 9.992944e-01 -9.999964e-01 -2.653443e-01 -9.999954e-01 9.991758e-01 -9.999407e-01 -9.998305e-01 -9.989818e-01 -9.993897e-01 -9.818565e-01 9.997665e-01 9.999770e-01 -9.985311e-01 9.886339e-01 -9.999617e-01 -9.986621e-01 -9.966757e-01 9.905253e-01 -9.924898e-01 9.983708e-01 -9.969850e-01 9.976815e-01 9.816181e-01 9.282274e-01 9.849976e-01 -9.991365e-01 9.988084e-01 -9.999978e-01 -9.999818e-01 9.966771e-01 -9.822181e-01 9.993984e-01 -9.993914e-01 9.979687e-01 -9.996393e-01 9.994471e-01 -9.969364e-01 9.997899e-01 -9.942584e-01 -9.998911e-01 9.998563e-01 -9.994930e-01 
-9.997560e-01 9.931925e-01 9.678254e-01 9.980865e-01 -9.987845e-01 -9.445227e-01 1.000000e+00 9.984842e-01 -9.999929e-01 9.999364e-01 -9.998912e-01 9.998316e-01 -9.999870e-01 9.989068e-01 -9.996045e-01 -9.892236e-01 -4.535188e-01 -9.972043e-01 -9.845471e-01 -9.998612e-01 -9.978427e-01 -9.966319e-01 -9.999504e-01 -9.999842e-01 9.975246e-01 -9.998437e-01 -9.948435e-01 -9.897380e-01 7.698687e-01 9.986751e-01 9.999919e-01 -9.998982e-01 -9.983629e-01 -9.996097e-01 3.044362e-02 9.934162e-01 -9.999097e-01 9.963104e-01 -9.995675e-01 9.998385e-01 -9.980654e-01 9.996556e-01 -9.993566e-01 9.983686e-01 9.993801e-01 9.999479e-01 9.993430e-01 9.988900e-01 -9.979769e-01 9.992345e-01 9.978010e-01 9.985522e-01 -9.993972e-01 -9.962645e-01 9.995323e-01 -9.997507e-01 -9.993970e-01 9.986029e-01 5.665091e-01 -9.999147e-01 9.999546e-01 9.995381e-01 9.966805e-01 9.994691e-01 
-9.933312e-01 -9.996923e-01 -9.636218e-01 -9.990549e-01 -9.982854e-01 9.955685e-01 -9.998312e-01 9.994107e-01 -9.997843e-01 -9.997238e-01 9.999214e-01 -9.996354e-01 9.982975e-01 9.977193e-01 -9.975194e-01 9.961503e-01 9.786194e-01 9.996427e-01 -9.993100e-01 -9.591038e-01 -9.980890e-01 -9.946564e-01 -9.993996e-01 7.917413e-01 9.913418e-01 -9.999573e-01 9.997331e-01 -9.999992e-01 -9.999015e-01 -9.998949e-01 -9.999966e-01 9.999990e-01 9.994783e-01 9.996208e-01 9.571723e-01 -9.856537e-01 9.989176e-01 9.983510e-01 -9.968965e-01 -9.988068e-01 -9.999675e-01 9.982391e-01 -9.998761e-01 9.999201e-01 -9.975786e-01 -9.984575e-01 9.990620e-01 9.997400e-01 9.961370e-01 -9.995167e-01 -9.991998e-01 9.999111e-01 9.947185e-01 9.828745e-01 9.999060e-01 -9.999016e-01 -9.884486e-01 9.959299e-01 -9.978232e-01 9.999606e-01 -9.991832e-01 9.999591e-01 -7.933109e-01 9.984526e-01 
