%t=3.495000e-08
-9.21519486e-01 9.98155785e-01 -9.99899881e-01 9.99252866e-01 -9.99993187e-01 9.99475486e-01 -9.88083791e-01 8.28002056e-01 -9.99794241e-01 9.99944672e-01 -9.97251701e-01 -9.18706124e-01 -9.99392814e-01 -9.89443488e-01 -9.98605730e-01 9.99349590e-01 9.99916867e-01 9.99010917e-01 9.99525487e-01 1.35432101e-01 9.99877989e-01 -9.92312949e-01 9.99212404e-01 -9.99696206e-01 -9.81577509e-01 -9.85963526e-01 9.13647020e-01 -9.81616927e-01 9.98868212e-01 -9.95860169e-01 9.99952735e-01 -9.99449445e-01 9.86828787e-01 9.99610867e-01 -8.02802671e-01 -9.99246760e-01 9.99979363e-01 5.35871561e-01 -9.99495753e-01 9.95281616e-01 -9.53180031e-01 -9.99986560e-01 6.77343380e-01 -9.99594536e-01 -9.99841397e-01 9.99663706e-01 -9.99743692e-01 9.99950575e-01 -9.99696939e-01 9.96778618e-01 -5.45566464e-01 -9.99931808e-01 -9.98974359e-01 9.96210242e-01 9.99994460e-01 -9.94394381e-01 9.82644476e-01 9.99895235e-01 -9.99777945e-01 9.99854016e-01 -9.99332447e-01 9.99122991e-01 -9.99912864e-01 9.83812713e-01 
-9.99653442e-01 9.91501556e-01 -9.99912522e-01 -9.94053339e-01 4.05968799e-01 -9.90153400e-01 -9.88467077e-01 -9.95389649e-01 9.99969348e-01 9.99374121e-01 -9.90786347e-01 9.98617678e-01 -9.93765044e-01 9.99888435e-01 -9.99261705e-01 9.99042149e-01 -9.99426530e-01 -9.87683849e-01 9.98768542e-01 9.90389893e-01 -9.99474827e-01 9.95333169e-01 9.86563953e-01 -4.96085834e-01 9.95802831e-01 -7.48431840e-02 -9.94366141e-01 9.98826852e-01 -9.99977206e-01 9.97181112e-01 9.99367985e-01 -9.94278242e-01 -9.99825363e-01 -9.99206062e-01 -9.97074364e-01 9.99451124e-01 -9.99851142e-01 9.99876851e-01 -9.80085211e-01 9.99978616e-01 -9.99872141e-01 9.97530060e-01 -6.99356278e-01 9.99875201e-01 9.99821572e-01 -9.98175549e-01 9.99991096e-01 9.99994840e-01 9.67355741e-01 -9.99545540e-01 -9.99779645e-01 9.99947031e-01 9.99782186e-01 -9.91880914e-01 9.98757560e-01 9.99911914e-01 9.99588894e-01 -9.98939958e-01 9.99295331e-01 7.08010629e-02 9.99998440e-01 -9.93243213e-01 -9.91019706e-01 9.98556366e-01 
9.98664944e-01 9.99809706e-01 9.99779933e-01 9.84909299e-01 -9.99831571e-01 -8.70990727e-01 -9.99990619e-01 9.98998181e-01 -9.99791237e-01 9.98140883e-01 -9.97956526e-01 -9.99612446e-01 -9.99022374e-01 9.98493998e-01 -9.97895449e-01 8.50105084e-01 9.99624376e-01 9.99694358e-01 -9.99635120e-01 -9.91506660e-01 9.99863020e-01 -9.98890404e-01 -9.98114371e-01 9.99999796e-01 -9.99896073e-01 9.99526245e-01 -9.98578952e-01 -9.99279140e-01 9.99171582e-01 9.39552808e-01 -9.99618578e-01 9.98078760e-01 9.64967279e-01 9.98824520e-01 -4.34419966e-01 -9.94148284e-01 9.99889092e-01 9.97855778e-01 9.95923039e-01 9.98823670e-01 9.99600878e-01 9.99807399e-01 -9.99989691e-01 -9.99614306e-01 9.99494187e-01 -9.99771751e-01 9.99895047e-01 -9.99676772e-01 9.90613249e-01 -9.98484319e-01 9.99921599e-01 -9.99990658e-01 -9.97588340e-01 -9.99350059e-01 8.41334637e-01 7.69769663e-01 9.93093214e-01 8.14375110e-01 9.99391834e-01 -9.99806149e-01 9.98833776e-01 -9.99990064e-01 1.02459164e-01 5.60417332e-01 
9.99131438e-01 -9.99255962e-01 -9.99744117e-01 -9.85816088e-01 9.99369945e-01 -9.80047035e-01 9.99278172e-01 -7.98117215e-01 9.99120513e-01 -9.99231424e-01 -9.98613565e-01 -9.99837978e-01 -1.72596600e-01 -9.99322413e-01 9.99958578e-01 -9.99198342e-01 -9.98297773e-01 -9.99829990e-01 9.95967390e-01 9.87622726e-01 -9.99974282e-01 -9.94035667e-01 9.99885829e-01 -9.99979770e-01 9.99941668e-01 -9.96977305e-01 9.89571882e-01 -9.85550280e-01 -9.99290841e-01 9.82515154e-01 -9.91963141e-01 -9.99771741e-01 7.95077629e-01 -9.99955117e-01 9.97049225e-01 -9.99061675e-01 9.94989555e-01 9.95719140e-01 -9.99274197e-01 9.99985805e-01 -9.99675502e-01 -7.57195607e-01 9.85574137e-01 9.99776635e-01 9.97693227e-01 9.99153878e-01 -9.97707385e-01 9.99509171e-01 -9.98361322e-01 9.99987032e-01 -9.88993295e-01 9.67520780e-01 9.99979982e-01 -8.72134963e-01 9.95033412e-01 9.25384804e-01 -9.98259806e-01 -9.34364658e-01 9.99532509e-01 9.95112676e-01 -9.93916490e-01 9.94295802e-01 -9.98910008e-01 -9.95054657e-01 
-9.99923067e-01 9.96369511e-01 -9.99552099e-01 9.86469026e-01 8.38167505e-01 -9.99968614e-01 -9.99947320e-01 9.99420852e-01 -9.99840605e-01 -9.99576139e-01 9.97020879e-01 9.96499988e-01 9.41957205e-01 9.99949333e-01 -9.99478271e-01 9.99407652e-01 -9.69119472e-01 -9.99574382e-01 -9.82601857e-01 9.98962287e-01 9.99884484e-01 -9.99983987e-01 9.99939132e-01 9.99657730e-01 9.89256200e-01 9.75062908e-01 -9.99997964e-01 9.99578868e-01 -9.98515425e-01 -9.99399227e-01 9.98829881e-01 9.99302127e-01 -9.99698031e-01 9.99972219e-01 -9.98567781e-01 9.93680789e-01 -9.97767564e-01 9.91893621e-01 -9.99732874e-01 9.98087255e-01 -9.99308758e-01 9.99473399e-01 -9.99841422e-01 9.84732556e-01 9.99994336e-01 -9.97257664e-01 9.99054817e-01 -9.99715175e-01 6.62416395e-01 9.98146112e-01 -9.99842140e-01 9.99359096e-01 -9.99853955e-01 -9.99791364e-01 -9.80089955e-01 9.86734353e-01 9.99010013e-01 -6.66667585e-01 9.99897645e-01 -9.99847927e-01 9.98704819e-01 9.73549169e-01 -9.98024475e-01 9.98534879e-01 
9.97868359e-01 9.95824614e-01 9.98073161e-01 9.99255516e-01 -9.99971162e-01 -9.99714025e-01 9.99979167e-01 -9.98844684e-01 9.99399413e-01 9.26182937e-01 -9.93546093e-01 9.99957419e-01 -9.99224932e-01 9.99155766e-01 -9.98870737e-01 9.99550754e-01 -9.97819649e-01 -8.17423830e-01 -9.88050736e-01 -9.94573440e-01 -9.99361578e-01 9.99762886e-01 -9.98664089e-01 9.86079308e-01 -9.99915859e-01 9.99165490e-01 -9.99732986e-01 -9.95387200e-01 -9.57467040e-01 -9.90076111e-01 -9.96780538e-01 -9.99905897e-01 9.92130489e-01 9.88012613e-01 -9.98160076e-01 9.98018568e-01 9.99585654e-01 9.99903015e-01 9.97587842e-01 -9.99950110e-01 9.99263472e-01 -9.98265654e-01 -9.96953841e-01 -9.59789167e-01 -9.99965512e-01 9.99312104e-01 -9.93428497e-01 -9.94894642e-01 9.62677042e-01 9.98808287e-01 -9.99849452e-01 9.97832151e-01 9.98730555e-01 -9.99727454e-01 9.99866272e-01 -9.76692355e-01 9.99188930e-01 9.99967381e-01 -9.65656998e-01 9.99363256e-01 -9.97431055e-01 -9.99447821e-01 -9.97299953e-01 -9.96963347e-01 
3.43976284e-01 9.99865064e-01 -9.99537117e-01 9.99949253e-01 9.94969006e-01 9.96080070e-01 -9.93038536e-01 -9.99980095e-01 9.99204482e-01 -9.99820239e-01 9.98989348e-01 -9.99124827e-01 7.96437727e-01 9.95803009e-01 -9.99386788e-01 -9.96730938e-01 -9.93844390e-01 9.38998395e-01 -9.98568379e-01 -9.98939759e-01 -9.97765305e-01 -9.99684323e-01 9.88182989e-01 -8.97663916e-01 9.97248582e-01 9.99844774e-01 -9.98461903e-01 9.90291061e-01 -9.98746360e-01 9.99177174e-01 -9.98832723e-01 9.99584535e-01 -9.99864660e-01 9.99136039e-01 9.98857118e-01 -9.97359049e-01 9.97652974e-01 -9.99909430e-01 9.60841694e-01 9.90569193e-01 -9.94383284e-01 -9.99819702e-01 -9.99276592e-01 -9.89841641e-01 9.95931361e-01 -9.99835942e-01 -9.94841676e-01 9.98521358e-01 9.57145098e-01 -9.98948239e-01 9.93040933e-01 -9.99939494e-01 -9.97614525e-01 -9.60418980e-01 -9.98698176e-01 9.72998115e-01 9.91563354e-01 -9.90762638e-01 9.60934056e-01 9.99255666e-01 9.99648789e-01 9.99965096e-01 9.81292793e-01 9.95481472e-01 
-9.99915413e-01 -9.99604800e-01 9.99849684e-01 -9.98983358e-01 -9.99980781e-01 9.99978774e-01 -9.99831972e-01 9.99999486e-01 9.99924241e-01 -9.99766233e-01 -9.99451606e-01 -9.99583937e-01 -9.14725231e-01 -9.98342670e-01 9.98191771e-01 9.99729897e-01 9.87642859e-01 9.97339690e-01 9.99901427e-01 9.98731492e-01 9.99710303e-01 9.98355713e-01 9.98932154e-01 9.91822665e-01 -9.99247365e-01 -9.95456789e-01 9.98957907e-01 -9.99987743e-01 9.99987663e-01 -9.99444738e-01 9.99616743e-01 -9.99028074e-01 9.99644561e-01 9.84199128e-01 9.98571147e-01 -9.65887277e-01 -9.99046979e-01 -9.95023088e-01 9.96827633e-01 -9.99866549e-01 -9.99800626e-01 9.99237662e-01 9.96580027e-01 9.99340452e-01 9.99929453e-01 -9.96708060e-01 9.92562858e-01 -9.98907735e-01 9.65561134e-01 -8.64852118e-01 -8.44903738e-01 -9.99834581e-01 9.91186519e-01 9.82364071e-01 9.94316199e-01 -9.99985105e-01 9.99119910e-01 9.61499369e-01 9.98937722e-01 -2.63624011e-01 -9.70121983e-01 -9.87360581e-01 -9.99965683e-01 9.80685757e-01 
9.99899632e-01 9.94480236e-01 9.99997811e-01 9.78970059e-01 -9.98345180e-01 9.18190810e-01 -9.71628678e-01 -9.99858874e-01 -9.95495802e-01 -9.98203075e-01 9.99846204e-01 9.99959846e-01 9.89999776e-01 -9.98583906e-01 9.99905345e-01 -9.99259350e-01 2.18614892e-01 9.96199518e-01 -9.97977104e-01 -9.99941187e-01 -9.99927012e-01 9.99930494e-01 -9.99816906e-01 9.85721651e-01 -9.54743663e-01 9.99755828e-01 -9.99995178e-01 -9.84431727e-01 -9.92929286e-01 9.95294260e-01 -9.99049254e-01 9.99264950e-01 -9.99999091e-01 -9.99920313e-01 9.99559059e-01 4.50766563e-01 9.99393417e-01 -9.95329856e-01 -9.97645213e-01 -9.97184800e-01 9.68400504e-01 -9.99909764e-01 -9.99910281e-01 -9.99875907e-01 9.98733784e-01 -9.77884557e-01 9.99519756e-01 -9.99925447e-01 9.99836368e-01 -9.96429626e-01 -8.29236403e-01 -9.99990657e-01 -9.98048845e-01 -9.99503829e-01 -9.99989754e-01 -9.61261133e-01 9.99532271e-01 -9.99490989e-01 9.98732892e-01 -9.98571049e-01 -9.99898698e-01 9.99909621e-01 -9.98471740e-01 9.91430011e-01 
-9.99215624e-01 -4.43304859e-01 9.99202999e-01 -9.99233673e-01 9.99923133e-01 9.91615416e-01 9.99123061e-01 -9.99460802e-01 9.99305193e-01 9.98129611e-01 -9.70554336e-01 -9.81223986e-01 9.67017019e-01 -9.97385071e-01 -9.98958797e-01 -9.99968616e-01 -9.99154352e-01 -9.98435312e-01 9.98344144e-01 -9.99616810e-01 9.99857014e-01 -9.96944530e-01 9.96410810e-01 9.92317493e-01 -9.99765284e-01 9.97431054e-01 -9.99627266e-01 9.98776221e-01 -9.88425184e-01 -9.97202603e-01 9.99916589e-01 -9.98807198e-01 9.99999563e-01 9.93477522e-01 -9.97496287e-01 9.96936056e-01 -9.99401722e-01 1.70356282e-01 9.99201138e-01 -9.99891181e-01 -9.99991781e-01 9.99991991e-01 -9.99738959e-01 9.99750436e-01 -9.99363291e-01 9.99940728e-01 9.98623430e-01 -9.99918256e-01 9.98713256e-01 9.99878814e-01 9.99993549e-01 -9.99560765e-01 9.99773573e-01 9.99208973e-01 9.99650237e-01 -9.99786199e-01 9.99743875e-01 5.20484716e-01 -9.86291424e-01 9.99738328e-01 9.97251619e-01 9.99523800e-01 9.97186363e-01 9.98951785e-01 
8.52326476e-01 9.51028266e-01 9.99913043e-01 -9.99127320e-01 9.99990090e-01 -9.97628879e-01 -9.97336195e-01 -9.99136560e-01 9.95890204e-01 -9.99952511e-01 -9.98811486e-01 -9.99383193e-01 9.99966389e-01 9.93494282e-01 9.99636095e-01 -9.98186977e-01 9.99858005e-01 -9.98325364e-01 9.94528794e-01 9.99634091e-01 -9.99998688e-01 9.99880221e-01 -9.99999788e-01 9.71987646e-01 9.90161141e-01 9.90521346e-01 -9.38489629e-01 -9.99849503e-01 9.99852149e-01 -9.50113372e-01 -9.99598688e-01 -9.94292652e-01 -9.99529335e-01 -9.98784691e-01 9.97063842e-01 9.90259232e-01 -9.66197805e-01 -9.99447242e-01 9.95963963e-01 -9.99974048e-01 9.84414632e-01 9.87982371e-01 -9.98918651e-01 9.99963904e-01 6.54119842e-01 9.98221771e-01 -9.99622481e-01 8.87940982e-01 -9.96931657e-01 9.99330143e-01 -9.99394229e-01 9.94785867e-01 9.99219620e-01 -9.99971260e-01 9.81548880e-01 9.98339537e-01 -9.99136103e-01 9.99658943e-01 -9.99833418e-01 9.99824165e-01 9.99711828e-01 9.98476150e-01 -9.99828907e-01 8.54410317e-02 
9.99782496e-01 9.96439473e-01 9.99971419e-01 9.99703445e-01 -9.94773518e-01 9.98120724e-01 9.99946554e-01 -9.61137056e-01 9.99326698e-01 -9.99410095e-01 9.99755558e-01 -9.91863250e-01 9.96942810e-01 9.95756055e-01 -9.99951284e-01 -9.99985420e-01 9.99944237e-01 -9.99725745e-01 9.99612684e-01 -9.99630649e-01 9.89428854e-01 -9.98042635e-01 -9.47013671e-01 -9.95151229e-01 -9.99711153e-01 9.97594299e-01 9.99292825e-01 9.91274859e-01 -9.99689420e-01 -7.62054912e-01 -9.96874880e-01 9.99984525e-01 9.95922682e-01 -9.97702819e-01 9.98607972e-01 -9.96521395e-01 7.07203718e-01 -9.59113253e-01 9.97926451e-01 9.78466648e-01 -9.99987490e-01 9.99967356e-01 -9.99659480e-01 -9.93575136e-01 -9.99057523e-01 9.99935008e-01 9.99982525e-01 -9.98883938e-01 9.99994832e-01 -9.99477031e-01 9.99332839e-01 -9.96908588e-01 9.88164289e-01 9.97344910e-01 -9.99762818e-01 -9.96677837e-01 -1.06183988e-01 -9.94200785e-01 -9.99971062e-01 9.99618710e-01 -9.99887680e-01 9.94411280e-01 9.95856222e-01 -9.70728438e-01 
-9.99968800e-01 -9.84833544e-01 -9.99881892e-01 9.98547985e-01 -9.72414231e-01 -9.97647582e-01 -9.99992184e-01 9.99238974e-01 -9.79812007e-01 -9.97242556e-01 9.99852476e-01 -9.98999886e-01 -9.96196994e-01 9.95848387e-01 9.99984230e-01 -9.99207640e-01 9.99882526e-01 -8.85415159e-01 -9.94735767e-01 -9.68594449e-01 -9.78304282e-01 9.99688751e-01 -9.99940955e-01 -9.98553889e-01 9.18805198e-01 9.96052655e-01 -9.98631338e-01 -9.97073703e-01 9.94979822e-01 9.95985727e-01 -9.87933340e-01 9.68289614e-01 -9.99724755e-01 9.82295348e-01 -9.89311117e-01 9.91751561e-01 -9.99903551e-01 9.93701014e-01 -9.99200011e-01 9.99324170e-01 9.99995154e-01 -9.97103642e-01 9.98842175e-01 -9.92102006e-01 9.98172179e-01 9.95353095e-01 -9.99874773e-01 9.97822710e-01 9.95727246e-01 7.93915437e-01 9.99742589e-01 -9.99887422e-01 -9.99820476e-01 -9.99333782e-01 9.99869696e-01 -9.99440082e-01 9.99635514e-01 9.92263655e-01 -9.97923679e-01 9.97855448e-01 9.99393695e-01 -9.98644626e-01 9.87890322e-01 9.99373384e-01 
9.99019908e-01 -9.95885482e-01 9.98569224e-01 -9.85210276e-01 9.99750726e-01 -9.97418522e-01 -9.72116636e-01 9.41798534e-01 9.93416000e-01 9.97524745e-01 -9.89175873e-01 9.95018563e-01 9.99579951e-01 9.99349067e-01 5.50919195e-01 -9.99734865e-01 9.99534210e-01 -9.99917614e-01 -9.98148436e-01 -9.90114698e-01 9.97898305e-01 -9.99754727e-01 -9.99850634e-01 -9.40347754e-01 -9.96486296e-01 9.98710587e-01 9.99433911e-01 9.99810992e-01 -9.88017409e-01 9.99837659e-01 -9.97928796e-01 9.99871546e-01 -9.71076463e-01 -8.50843594e-01 -9.99892462e-01 9.98825678e-01 -9.98451558e-01 -9.97177562e-01 9.99282421e-01 -9.98574301e-01 -9.99939556e-01 9.99999501e-01 -9.99910616e-01 9.95427811e-01 -9.96065084e-01 -9.96374421e-01 -9.99838720e-01 -9.95741656e-01 9.99543123e-01 -9.99828827e-01 -7.41130617e-01 9.99905864e-01 -9.86988443e-01 -9.99881565e-01 9.07383487e-01 9.99684420e-01 -9.99998360e-01 9.93211904e-01 9.70348933e-01 -9.96542803e-01 9.99107964e-01 9.97704187e-01 -9.99373880e-01 -9.99658864e-01 
9.85703540e-01 -9.99986905e-01 9.90358541e-01 -9.95300106e-01 9.99443552e-01 -9.96501269e-01 9.98752466e-01 -9.99696165e-01 9.98178047e-01 9.95544819e-01 -9.99352786e-01 9.99661341e-01 -9.99812629e-01 9.97438035e-01 8.71988538e-01 -9.98846509e-01 -9.98969226e-01 -9.99941426e-01 9.99988192e-01 -9.96816550e-01 -9.99787771e-01 9.99443598e-01 -9.99833608e-01 9.95838734e-01 9.99686672e-01 9.97470464e-01 -9.98516745e-01 -9.99758962e-01 -9.99907518e-01 -5.85482368e-01 -9.99852166e-01 9.99912442e-01 -9.99991173e-01 -9.99941948e-01 8.07484203e-01 9.97332685e-01 -9.99678406e-01 -9.97561759e-01 9.25387261e-01 -9.95986264e-01 -9.99942439e-01 9.99961795e-01 9.99830469e-01 -9.97998700e-01 9.70784549e-01 -9.99416806e-01 9.70560490e-01 9.45913319e-01 -9.99913985e-01 9.99840593e-01 -9.71290418e-01 -9.92871769e-01 -9.99602967e-01 9.98582994e-01 9.97572085e-01 9.94943189e-01 9.98247878e-01 -9.99812055e-01 9.99872589e-01 -9.82305913e-01 9.94328778e-01 9.99766401e-01 9.99811367e-01 9.90684390e-01 
-9.96107651e-01 -9.99837652e-01 9.98762695e-01 -9.81308872e-01 -9.97910151e-01 -9.99980497e-01 2.98137424e-01 9.99812488e-01 9.19354983e-01 9.98683051e-01 9.99993870e-01 9.82549292e-01 9.99996976e-01 9.96786187e-01 9.97273051e-01 -9.99283817e-01 9.99963660e-01 -9.99229890e-01 9.96290458e-01 -9.99630033e-01 9.99973398e-01 -9.99069990e-01 9.98859719e-01 -9.99937957e-01 -9.99908257e-01 9.99382264e-01 -9.77823279e-01 9.99956671e-01 -9.99801406e-01 9.99544992e-01 -9.99967266e-01 9.99621729e-01 9.60256837e-01 9.98502476e-01 -9.99419717e-01 9.99591997e-01 -9.96204155e-01 -9.87906501e-01 -9.98383727e-01 9.99637024e-01 -9.98157335e-01 9.99863940e-01 -9.99923385e-01 -9.99566149e-01 9.99767587e-01 9.99936050e-01 -9.98878547e-01 -9.62515429e-01 9.95270973e-01 -9.99462367e-01 8.98842118e-01 -9.99978931e-01 -9.99720806e-01 -9.99738240e-01 -9.99922486e-01 -9.99950070e-01 -9.99767774e-01 9.99927090e-01 -9.99863139e-01 -9.99412636e-01 9.99462627e-01 -9.99513168e-01 -9.97462271e-01 -9.99933378e-01 
9.99764705e-01 9.99426369e-01 -9.97904704e-01 9.96870298e-01 -9.91085725e-01 9.99990834e-01 -9.87048644e-01 9.99991071e-01 -8.48644572e-01 9.96218285e-01 -9.99675223e-01 9.99454095e-01 8.54814084e-01 -9.98953026e-01 -9.99919639e-01 9.84317920e-01 -9.99266175e-01 9.99684069e-01 -9.80642698e-01 9.89845027e-01 -9.98614592e-01 9.99970725e-01 -9.99858795e-01 9.91968714e-01 -9.98127510e-01 -9.96859466e-01 9.98759991e-01 9.82928055e-01 9.99059462e-01 -9.97164503e-01 9.98665109e-01 -9.99714578e-01 -9.99748062e-01 9.99194735e-01 -9.99947337e-01 -9.84628383e-01 -9.99722289e-01 9.99838285e-01 -9.98319648e-01 9.94485214e-01 -9.99413061e-01 -9.74159085e-01 9.99844863e-01 -9.99048511e-01 -9.80674450e-01 -9.85367967e-01 -9.98145023e-01 9.98310421e-01 -9.86117415e-01 -9.99944932e-01 9.99642964e-01 9.99424130e-01 -9.99390848e-01 9.98332970e-01 9.99993955e-01 9.99864178e-01 9.99949920e-01 9.92768038e-01 -9.99969215e-01 9.99854656e-01 9.99982163e-01 9.99850670e-01 9.97220253e-01 9.98841678e-01 
-9.99998259e-01 7.08185362e-01 -9.99893062e-01 -9.99835153e-01 -9.97456787e-01 -9.99991785e-01 -9.99595064e-01 -9.99803078e-01 -1.79946668e-01 -9.96641301e-01 9.99996603e-01 -9.97731615e-01 -9.99072106e-01 -9.93295563e-01 -9.85226017e-01 9.96579680e-01 -9.99028039e-01 9.79618026e-01 -9.96981919e-01 9.99351149e-01 4.05945518e-01 9.95215551e-01 -9.92695354e-01 -9.99741521e-01 9.96556145e-01 -9.91239350e-01 -9.97540342e-01 -7.00260017e-01 9.99863818e-01 -2.21542254e-01 -9.99710084e-01 -9.97459146e-01 -9.99980581e-01 -8.84627727e-01 -9.99423363e-01 9.97549898e-01 -9.98851300e-01 -9.99556759e-01 -9.99076800e-01 9.99986738e-01 -9.99431060e-01 9.76507296e-01 -9.99951724e-01 9.99534496e-01 -9.99661312e-01 -9.99746621e-01 9.98465367e-01 -9.99568255e-01 9.96879954e-01 9.99797215e-01 -9.99710234e-01 -9.99784319e-01 9.98742564e-01 -9.99972832e-01 -9.93881815e-01 -9.99411079e-01 -9.86894249e-01 -9.96976606e-01 9.99738824e-01 -9.99911381e-01 9.98760552e-01 -9.99775825e-01 9.99442021e-01 9.99886378e-01 
9.98705304e-01 -9.99412625e-01 9.99862331e-01 9.99945245e-01 9.99746942e-01 9.99279120e-01 9.87850054e-01 9.99711760e-01 -9.95507032e-01 -9.35037643e-01 -9.95402836e-01 9.89744257e-01 9.99971363e-01 -9.99776494e-01 -9.96907294e-01 9.99880728e-01 9.99635372e-01 9.99786730e-01 -9.99349067e-01 9.93553791e-01 -9.97383830e-01 -9.97968097e-01 -9.99962874e-01 -6.73761711e-01 -9.96462429e-01 -9.49029894e-01 9.98784017e-01 -9.99362373e-01 -9.99599104e-01 -9.99287076e-01 -9.99315170e-01 9.99738690e-01 -9.99806386e-01 -9.98206923e-01 9.99823113e-01 -9.98800799e-01 9.99234588e-01 9.99260013e-01 -9.99982991e-01 -9.97657274e-01 9.99958289e-01 9.99967370e-01 -9.99203599e-01 9.78175111e-01 9.99812494e-01 9.99596614e-01 -9.97316697e-01 -9.95866886e-01 -9.95023108e-01 -9.99042958e-01 -9.99839133e-01 -9.80365177e-01 -9.99900704e-01 -9.97795706e-01 9.95010597e-01 -9.97970117e-01 -9.99796143e-01 -9.70930942e-01 9.97537431e-01 9.99805434e-01 -9.98926959e-01 9.99460265e-01 -9.99612896e-01 -9.99349675e-01 
-9.99760899e-01 9.99997932e-01 -9.99994832e-01 -9.99723188e-01 -9.99767883e-01 9.95522395e-01 -9.99886056e-01 9.99826859e-01 9.93322346e-01 9.99182840e-01 -9.99516740e-01 -9.99697895e-01 -9.99758412e-01 9.99445214e-01 -9.99330596e-01 -8.48436692e-01 -9.99676517e-01 9.99173288e-01 -9.99949918e-01 9.99161750e-01 -9.99860545e-01 9.98017583e-01 -9.98586322e-01 9.99288312e-01 -9.92516238e-01 8.23345218e-01 -9.99976672e-01 9.99838693e-01 -9.89396306e-01 9.94414908e-01 -9.98861874e-01 9.98865057e-01 9.98368999e-01 -9.99466674e-01 9.97137495e-01 9.83194849e-01 9.99740322e-01 -9.97719531e-01 9.99690101e-01 9.90397710e-01 -9.95913703e-01 -9.99992032e-01 9.71893179e-01 9.99981632e-01 -9.96455510e-01 -9.91554646e-01 -9.99586469e-01 9.99827754e-01 -9.99891269e-01 -9.99278593e-01 9.95627165e-01 -9.99840109e-01 9.97641979e-01 -6.98837913e-01 9.93994342e-01 9.59121488e-01 -9.71148768e-01 9.97881608e-01 -6.35178035e-01 -9.97793286e-01 9.96001794e-01 -9.98024217e-01 9.99923636e-01 -9.05933894e-01 
9.99751852e-01 9.98529235e-01 3.39427716e-01 9.98264388e-01 9.98168056e-01 -9.99998103e-01 -9.98094080e-01 -9.99019961e-01 9.87283414e-01 -9.89642464e-01 9.99992286e-01 -9.31614101e-01 9.99974747e-01 -9.80638932e-01 8.67905678e-01 9.99977565e-01 -9.88166241e-01 9.33822795e-01 9.94053116e-01 7.36369618e-01 8.68279652e-01 -9.99589205e-01 9.96087274e-01 -9.99821854e-01 9.99986884e-01 -9.99619009e-01 9.90472789e-01 -9.99964061e-01 9.98838225e-01 -1.50831518e-01 -9.98121233e-01 -9.98827790e-01 9.98489305e-01 -9.85917490e-01 9.99220139e-01 -9.91703311e-01 9.98927817e-01 -9.99980145e-01 -9.99604934e-01 9.99850963e-01 9.99936697e-01 9.98880057e-01 9.99534307e-01 -9.99935057e-01 9.82034436e-01 -9.99232890e-01 -9.45639995e-01 9.86323855e-01 9.96915635e-01 9.99818888e-01 9.90549963e-01 -9.94744097e-01 -9.99445470e-01 -9.76021328e-01 -9.88719102e-01 -9.89881222e-01 -9.25037344e-01 9.55980301e-01 -9.99919589e-01 9.99904234e-01 -9.99865697e-01 -9.76707054e-01 -9.99100483e-01 -9.99960266e-01 
9.99103045e-01 -9.97677916e-01 9.99077649e-01 9.99981104e-01 9.99436725e-01 -9.91204111e-01 -9.40766028e-01 -9.99513274e-01 -9.99896382e-01 -9.97463667e-01 -9.99862672e-01 -9.99612538e-01 9.95448337e-01 9.97107598e-01 -9.99897775e-01 -9.99917006e-01 9.25327175e-01 -9.99467176e-01 9.97061975e-01 -9.98822790e-01 9.95944525e-01 -4.03080005e-01 -9.99321836e-01 -9.99613032e-01 9.99770327e-01 9.73564364e-01 -9.81078767e-01 9.99363616e-01 -9.97705545e-01 -9.99694313e-01 9.99361486e-01 6.52323277e-01 -9.49509566e-01 -9.83906955e-01 6.01054392e-01 9.77656912e-01 -9.96662084e-01 9.99350790e-01 9.95919500e-01 -9.99874747e-01 -9.99354508e-01 -9.99997489e-01 -9.99984776e-01 9.99824229e-01 9.95222233e-01 9.99047415e-01 -9.82462644e-01 9.98780201e-01 -9.99997032e-01 -9.99716750e-01 9.99863082e-01 -7.43074944e-01 -9.99745190e-01 -9.97532766e-01 -9.99866051e-01 9.96035705e-01 -9.95951048e-01 -9.98812199e-01 -9.99984384e-01 9.99640081e-01 -9.99658449e-01 9.99959170e-01 -7.34412152e-01 9.99996703e-01 
