%t=3.495000e-08
8.39946794e-02 -5.30216139e-03 -7.82128164e-02 -8.52107206e-03 3.73514429e-01 -5.30498774e-02 -1.19758474e-02 4.31760316e-02 -1.77688526e-01 -1.21837445e-02 9.17642458e-02 2.75525743e-02 2.25086183e-02 1.40262455e-02 -2.50602422e-02 -1.48714570e-02 1.26816216e-02 4.57133310e-03 1.25696516e-02 3.71542679e-02 -4.95261387e-02 -1.05571882e-02 3.02859927e-02 7.95226077e-03 1.24874894e-01 -9.76058604e-02 9.64238964e-01 -2.39595631e-02 3.90337649e-03 3.84576026e-02 8.71989354e-03 -5.47357588e-02 -1.25971718e-02 1.15298892e-01 -1.05858338e-01 4.31828696e-02 -3.22130763e-02 2.56855285e-01 -6.53934736e-02 2.83927894e-02 -3.93048921e-05 4.47833939e-02 9.04289446e-03 -1.34217500e-01 1.08784109e-01 -9.08123993e-04 -6.04509109e-02 4.85549077e-03 8.01968435e-03 -3.93777218e-01 7.16028982e-02 -5.86799771e-02 -5.36396047e-02 4.25433372e-01 -3.07270574e-01 7.59929077e-02 7.38965493e-01 -1.00130891e-02 7.09938133e-02 2.30013221e-02 1.20541164e-02 4.04915889e-02 1.15048317e-02 -1.01505002e-02 
-9.32913682e-02 -2.44319782e-02 5.88361277e-01 1.20226117e-02 -4.14703838e-02 9.07843157e-01 -6.22997386e-01 -5.60540936e-02 -2.96607709e-02 1.02617131e-01 -4.93426652e-02 -4.83137569e-02 2.36385245e-01 -1.23524615e-01 6.62561703e-04 5.21719112e-01 -2.62004344e-02 5.79264543e-02 -6.26605306e-02 -1.55401854e-01 -6.12387804e-02 1.12245768e-01 -5.04344420e-02 -3.61584371e-02 -1.05939573e-03 -5.49843045e-02 2.20164208e-01 -2.26014239e-01 2.96743935e-02 -3.47867021e-02 4.00416783e-02 1.08816062e-01 -9.41281738e-01 3.84247345e-02 9.09450170e-02 -2.13996790e-01 4.47369745e-02 -9.34143229e-03 4.54714114e-02 -5.53175369e-03 -1.40246573e-02 3.85144133e-02 2.51002669e-01 -1.55790417e-02 -7.04844531e-04 3.42598946e-02 7.01246911e-02 7.81220205e-02 -1.24344002e-01 1.98697540e-02 -4.25843354e-02 1.97232452e-01 -1.74986398e-01 3.06591867e-03 3.95028339e-02 1.21073439e-02 -3.60440870e-02 1.78113827e-02 -1.26606870e-02 1.76193278e-02 6.66884564e-02 2.80088471e-02 6.11616773e-03 2.09992635e-01 
2.83106473e-02 4.40289362e-02 -1.73868813e-02 -4.13203658e-02 2.13766658e-02 -7.16998537e-02 -1.71483108e-01 -3.32458654e-02 -6.90663412e-02 -9.86181335e-02 -1.50278889e-01 5.47632127e-02 3.62157608e-03 6.54885239e-02 1.58928171e-02 -1.26979669e-02 4.95269805e-03 -7.11516208e-03 3.15164512e-02 4.46087081e-02 1.17507320e-02 -5.87893157e-01 2.12103063e-02 -4.01859412e-02 4.19773131e-01 5.32895315e-02 -9.09751021e-04 2.65441535e-02 -2.17698766e-02 -7.88120761e-02 4.73671878e-02 -2.09506228e-01 5.79298062e-02 -6.02826785e-04 -2.98280153e-01 -4.56098597e-01 -4.81289652e-02 -1.07745807e-01 6.40158275e-02 9.61687753e-02 4.89187258e-01 5.80150180e-02 3.18155301e-02 1.34703714e-01 1.03266940e-01 -9.61070088e-02 5.86826961e-02 -3.02584223e-02 7.69792225e-02 7.20049162e-02 5.41647238e-02 -2.83722109e-02 1.06060439e-01 1.47692233e-01 1.28296061e-04 -1.96140808e-01 8.62835238e-01 -1.86138473e-02 3.71275257e-02 -1.67922476e-01 3.55230320e-02 -3.74012190e-02 3.87846581e-02 -8.83585543e-03 
-3.32193420e-02 -4.96346033e-02 -1.00033948e-01 -6.02140609e-02 -1.24881814e-01 4.71729254e-03 -7.15728024e-03 2.80338704e-01 -8.85262586e-02 1.09491127e-01 2.39961259e-01 2.36781013e-02 1.42106525e-01 -3.94160074e-02 2.53067901e-01 4.60880424e-01 -3.74091034e-02 -2.12520002e-01 -2.76650678e-02 -8.55284984e-02 -6.39746921e-02 1.26022815e-01 -1.28889623e-01 -1.41841896e-01 2.44635528e-02 -5.42038053e-03 -5.83082803e-02 7.77699738e-02 3.70686678e-02 6.53651612e-02 -3.69613177e-01 4.60969545e-02 1.08378682e-01 2.01124293e-02 -1.64908303e-01 1.30083662e-01 -2.60612805e-02 6.30643936e-02 1.90002918e-02 -3.96862922e-02 -1.31155547e-02 -2.58105321e-02 1.61351532e-01 -1.87444509e-01 3.35409708e-02 8.55965526e-02 -2.91974015e-03 -3.67088057e-01 -1.67642032e-01 3.55428706e-01 -1.32655037e-01 -8.41293960e-02 6.60790804e-03 -3.76178695e-02 -8.19105797e-01 -1.20042495e-01 -1.16035492e-01 -1.13989019e-01 1.20580985e-01 4.64753174e-02 2.79005489e-02 1.67963128e-02 1.06629731e-01 -2.08704073e-02 
-1.65534732e-01 -2.23040604e-02 -2.49779598e-01 -2.86378376e-02 -3.66696879e-02 -3.13139267e-02 -1.37841318e-03 -3.22178925e-02 -5.94178051e-02 -2.72570317e-02 3.71828487e-02 -3.15273884e-02 9.44154841e-02 1.63712276e-01 6.06825015e-01 -6.85780662e-01 -7.56860887e-02 1.10886001e-01 -4.57974778e-02 4.06695376e-02 4.26027114e-02 -1.30325457e-02 -1.27350101e-01 2.38167967e-01 1.87638237e-02 9.90374451e-02 5.86885754e-03 2.79603102e-01 -9.74659295e-01 4.50852460e-02 -2.27310498e-01 9.87131241e-01 -1.05765136e-02 -2.97686292e-02 2.09144690e-02 -1.64838954e-01 1.41921911e-02 -1.77693087e-01 1.11194663e-01 8.37820021e-03 -4.34021936e-04 -1.87863865e-02 3.80127785e-02 9.19077428e-03 2.50710891e-02 6.80751954e-01 -6.13507073e-04 5.53301435e-01 -9.13722186e-02 -4.20562700e-02 5.44826449e-02 -5.53145409e-01 3.37425852e-01 -6.25265956e-02 2.76297431e-02 3.57281060e-02 7.08894939e-01 -3.58501932e-03 6.35851487e-02 -4.99967803e-02 -8.04867464e-01 -8.09978495e-02 2.44387497e-02 3.51191608e-02 
-4.11477613e-03 -1.05910295e-01 6.14027662e-02 -3.84672320e-02 1.27105189e-02 1.84869383e-02 -1.37823161e-02 -4.05699142e-03 5.95201740e-03 5.40150496e-02 -2.10555277e-01 7.62123330e-02 -9.05120036e-01 1.23361299e-01 -2.96010942e-02 -6.57195578e-02 -2.40120744e-02 -2.12513226e-01 7.02937968e-02 -7.88939393e-02 2.39500349e-03 4.45085734e-02 2.32470463e-04 1.68987204e-02 -7.07147945e-03 -5.84668740e-01 -6.31441685e-03 1.30941355e-02 1.41866815e-02 -3.64797234e-02 1.05506007e-02 -1.25167063e-02 -7.01549285e-02 -2.55005572e-02 -5.75215577e-02 5.03072783e-02 8.97779541e-02 -1.69767422e-02 -7.65289739e-02 1.10977009e-01 3.18562447e-02 1.90624693e-02 2.44920815e-02 8.66828665e-01 -5.22072642e-01 -1.13196084e-02 -2.64937086e-02 1.65414131e-02 -8.02768383e-02 4.42731412e-02 9.49640634e-03 7.85141672e-02 -1.77872816e-01 2.70222811e-01 -9.63919612e-02 -7.23147084e-03 -5.57474270e-02 -3.75896217e-02 -8.16148526e-03 2.52448286e-02 5.13297496e-02 4.38178012e-02 -5.08369707e-02 -1.62265773e-02 
-1.33021993e-02 -2.77390740e-02 5.43594306e-02 -9.80245174e-01 9.08954548e-03 -4.16080637e-02 2.17154824e-01 3.58009497e-01 -6.31150227e-02 1.13062409e-02 -7.59257034e-03 7.09513126e-03 -3.94484244e-02 1.96821024e-01 -7.78515319e-03 1.55277762e-01 -3.94243597e-02 -7.74897739e-03 -1.24663527e-02 -1.78265177e-01 1.76943082e-02 -5.29302934e-02 -2.96698408e-03 4.69439246e-03 -1.37328905e-01 3.67644409e-01 -4.02203612e-01 8.93816443e-03 1.74504941e-02 1.51887170e-02 -3.35347774e-02 4.38739226e-02 2.29426597e-01 1.04376001e-01 -7.98768877e-02 1.22717108e-02 -8.40411092e-02 3.32992366e-02 2.62559412e-02 1.63532257e-01 -2.81777442e-01 6.64440653e-01 4.73761273e-02 -1.27778069e-01 4.87620665e-02 -1.12966517e-02 3.06100348e-01 -2.65635749e-01 2.13679517e-01 -1.57722612e-02 -1.74114797e-01 1.01381539e-01 -1.45157640e-01 1.02213188e-01 2.56801744e-02 -1.36093202e-01 1.41312494e-01 -1.79686758e-02 -1.87782411e-01 4.84690267e-03 9.42591993e-03 -8.89110740e-01 3.33406190e-01 -1.90605147e-01 
-1.06437661e-02 5.31614495e-02 9.64838458e-03 1.98257500e-02 -1.25553210e-02 3.63788002e-02 1.06594292e-02 -1.92521849e-01 3.83117655e-03 8.86480456e-02 6.28912211e-03 1.94379461e-02 1.05408920e-03 2.03935319e-01 -2.46194858e-02 1.50971376e-02 9.66366889e-01 -1.97224592e-02 -1.25386554e-02 2.24029366e-01 -3.54555312e-02 2.37040658e-01 3.07453250e-02 5.04073735e-03 -3.69720666e-02 3.41476278e-02 -3.18388206e-02 4.81530869e-02 -1.21909954e-01 1.27574774e-01 9.77795721e-02 -1.26840624e-01 -6.29526471e-02 -6.43895526e-02 5.19054633e-02 -8.05423311e-02 5.31757862e-02 -8.56113101e-02 -6.13397402e-02 -4.41242753e-02 9.64954971e-02 -2.88951720e-01 5.73732558e-02 7.29423024e-01 -2.04806786e-02 2.01438870e-01 -1.07318640e-01 3.05208450e-02 -7.89522708e-01 1.69252306e-02 3.94441567e-01 -6.98903639e-02 1.01709960e-01 -4.92514404e-02 4.78534479e-02 -7.01986927e-02 -2.60820269e-02 4.46474724e-02 -2.89161070e-02 -1.37976967e-02 4.06793567e-02 7.83500773e-02 -3.17489873e-02 6.65578187e-01 
-6.07926289e-03 -3.06513238e-02 1.54502837e-01 3.88553914e-02 -2.55068732e-02 3.44846500e-03 -5.00529287e-02 9.50445626e-02 -5.77427750e-02 -3.74439233e-04 1.98788238e-03 -2.93562952e-03 1.37513323e-02 1.90150579e-02 4.82682435e-02 -1.42505097e-01 3.12012425e-01 -1.46371759e-02 8.31913696e-02 2.65295690e-02 1.62146636e-02 -7.07435079e-02 -3.34985003e-02 -2.01007710e-02 7.16321945e-02 9.99512136e-01 1.23763028e-02 1.08524011e-01 1.03404126e-01 -4.86137505e-01 -1.39554191e-01 1.46752270e-01 -1.51580203e-02 5.68159307e-02 2.01971524e-02 1.29854450e-02 -3.51838603e-02 1.73392705e-01 2.78087971e-02 4.16196360e-01 -3.40833202e-02 8.33065608e-02 -7.77211891e-03 -1.91818855e-01 7.67021308e-03 -1.13615643e-01 4.95156058e-02 -3.18585992e-03 1.43584662e-01 2.49483577e-02 2.36012341e-04 1.19573011e-01 -2.59730539e-02 8.95323053e-01 -2.31060198e-02 2.39777191e-01 -5.82451665e-01 -1.47679274e-01 3.17650626e-03 3.57343749e-02 -3.91750207e-02 -1.63468301e-02 3.04297651e-02 -1.89945305e-01 
5.17826306e-02 5.44726815e-01 -2.93010355e-01 3.88450419e-03 -1.65834869e-01 6.72957104e-02 4.88064899e-02 -2.14017357e-03 5.14886131e-02 5.15301804e-04 -6.63248767e-02 6.23978746e-02 -9.88471454e-02 -2.16558217e-02 -4.10347389e-02 -3.02114913e-02 7.48010393e-01 -3.30212020e-01 1.34486409e-01 -5.29378895e-02 -2.35033205e-02 5.55251018e-02 2.47456858e-01 6.09385884e-02 -4.43103344e-01 -2.99153110e-02 -1.38648530e-02 4.05461185e-04 -1.05426165e-01 2.65849918e-02 -8.46971461e-03 2.21426545e-02 5.86729291e-03 -7.26009790e-02 -8.44057389e-01 -1.53829556e-01 2.19009094e-02 -1.71611457e-01 -2.08650963e-01 -1.01293693e-01 1.28258679e-01 2.90788229e-02 2.62518779e-02 -2.21685654e-02 -3.69579034e-02 1.79920710e-01 -9.90550113e-02 1.14041953e-02 1.88415550e-01 -1.58508462e-01 1.09303875e-01 1.13372685e-02 6.45892424e-03 7.90817979e-02 9.89119140e-05 -2.35241512e-02 4.41554596e-02 -6.84831639e-01 1.33904059e-01 -1.74562911e-02 4.51753155e-02 1.42160710e-02 -4.21126418e-03 4.46127104e-02 
-2.70191390e-01 1.46748360e-02 -2.29315054e-02 1.77842709e-02 9.98789136e-02 -1.07562929e-02 -4.33368017e-02 -1.08900970e-01 1.01640817e-01 -2.94383015e-02 3.33117147e-02 6.99837782e-03 -3.29804941e-01 4.55514479e-02 -1.44810867e-01 2.96222336e-01 -5.63522033e-02 -8.11855405e-02 7.17684119e-02 -2.49317454e-02 3.54237160e-02 -5.57428083e-02 5.71925057e-02 -3.28834502e-02 1.57145935e-01 -8.02197494e-02 1.04606513e-01 -7.48835590e-02 -2.63946962e-01 1.25188524e-01 -1.00885637e-02 -3.55455382e-02 -6.42657769e-03 1.61176034e-02 4.02145015e-02 -1.31662981e-02 -1.18250547e-02 -6.62991432e-02 4.05540150e-01 1.11525272e-01 -2.55772440e-01 -7.86784196e-02 -4.03520893e-02 5.49817017e-02 2.57010090e-02 -4.17973529e-01 5.90192195e-03 -1.54613227e-02 9.14078105e-02 1.67133293e-02 -2.29218364e-01 1.35714263e-01 -4.34211923e-02 -1.52389422e-02 7.02365459e-01 -5.78075498e-02 3.58056604e-02 -1.48592839e-01 -4.47812572e-02 1.89689220e-02 2.42591146e-01 -3.15278886e-01 2.10015274e-02 -2.05096547e-02 
1.04999511e-01 4.97594501e-02 1.17718723e-01 2.53592263e-02 -8.45789467e-02 2.82658455e-02 -6.60603575e-01 2.40596616e-01 -6.95876359e-02 1.06966876e-01 -1.17287593e-01 4.21053334e-02 -1.46203520e-02 -1.35464235e-01 9.04893599e-02 -8.92145071e-02 1.39037949e-01 2.50686241e-03 -1.51714037e-01 7.75755977e-02 -3.72837036e-02 1.55862610e-02 1.04984328e-02 -1.71738411e-01 -8.75846507e-04 -2.61719888e-02 -2.50623853e-02 -5.37820245e-03 5.72298315e-02 -5.28226662e-02 -6.02491218e-02 7.13311310e-01 -4.86155484e-02 -5.36140587e-03 -9.97289832e-01 4.20931720e-02 -1.64220641e-02 5.05122414e-01 -1.06501270e-01 1.36297460e-02 -1.80346458e-02 5.51725404e-02 1.08568770e-01 -1.18561442e-02 -4.41660413e-02 2.19146539e-02 -5.34887961e-02 2.72600196e-01 -5.40098687e-02 4.02342902e-02 3.03698223e-01 1.33593442e-02 -1.56776669e-02 4.55339790e-02 -8.87757201e-02 -1.27481933e-03 9.41166877e-01 -3.32042609e-01 -5.97680261e-02 3.10853214e-02 -6.53200854e-03 5.84831327e-02 8.23147996e-03 1.49672867e-01 
-4.47442052e-02 3.73352448e-02 -5.08538497e-01 8.62680931e-03 -2.08037053e-02 1.24731196e-02 2.74874329e-02 -1.04950765e-01 3.72587040e-02 -3.78168587e-02 9.61534522e-02 -5.50591713e-02 -2.49323167e-02 1.37747345e-02 -8.38668182e-02 -2.05532265e-02 2.79875617e-02 -9.79424787e-02 7.02001669e-02 -3.54247806e-02 2.66789572e-02 -3.37126837e-02 -3.15169940e-02 -1.51596824e-01 -4.04114214e-01 -7.42302427e-02 -4.62327336e-02 -1.54216578e-01 -2.85956383e-01 4.98865732e-02 -4.74994385e-01 6.27724624e-02 -1.35135772e-01 2.43067728e-03 -7.20177227e-02 5.36260053e-02 -3.91726998e-01 -2.96160789e-02 4.88343884e-02 5.96144591e-03 8.41464787e-02 -8.42692894e-02 9.73508780e-03 4.60455748e-02 4.57181102e-02 -5.59033854e-01 -3.53530287e-02 3.31680988e-01 3.12401057e-02 -9.70916708e-03 -4.67657895e-02 -7.40271760e-02 1.03639027e-01 -4.82112377e-02 5.57638880e-02 5.78605302e-01 -9.64893626e-02 3.99358466e-02 7.15154221e-02 -2.41260319e-01 5.15737309e-02 -2.80569378e-02 3.71547994e-02 -9.96855794e-01 
-2.23959081e-02 3.92219294e-03 -4.49965213e-03 -5.11196150e-02 9.90780739e-02 -6.44249395e-02 -4.62707543e-02 5.03768174e-02 1.84511603e-02 -1.79210384e-01 4.72369769e-01 -1.86605179e-02 -1.27111023e-01 -1.81216292e-03 -9.82334626e-03 -6.79470750e-03 -2.33329509e-01 -2.64067022e-03 -1.18158956e-01 3.94425532e-02 -2.61375758e-02 4.72959478e-02 -2.58128426e-02 -1.24531904e-01 -2.85594146e-02 -7.66206292e-02 2.09379547e-01 1.77575605e-01 -2.81994465e-02 2.12184624e-01 -4.05659325e-02 4.07564031e-02 -1.44655871e-03 -1.64874081e-02 1.26140580e-02 -5.25954641e-01 8.08249869e-03 1.29048302e-01 -1.15044028e-01 -1.04494638e-01 3.73456265e-02 4.51539432e-02 -1.05296768e-01 -6.30132211e-02 1.16508175e-01 1.23393295e-01 -9.44588928e-02 1.10266848e-01 -2.73971684e-01 6.22715111e-03 9.69228629e-05 9.83117696e-01 -7.30148690e-02 -1.34005419e-01 5.77249942e-02 -7.73674336e-02 5.86603549e-02 -4.11857478e-02 -2.14537654e-02 6.14454439e-02 2.23352000e-02 1.16218453e-01 -6.93822021e-03 1.00180230e-01 
1.29892284e-01 -1.02009820e-02 1.39970807e-02 2.72745389e-02 -1.32091319e-01 1.58823774e-01 2.36548443e-01 -6.30733892e-02 -1.87477649e-01 1.34928907e-01 5.72968857e-03 -1.58575108e-01 3.73558609e-01 -6.49978340e-02 7.32537316e-02 -2.91493204e-02 -7.22570202e-03 4.01913677e-02 -1.97581997e-02 -3.07610265e-02 -2.74050043e-02 1.07143729e-02 -4.91480325e-01 1.97601425e-02 5.91660779e-03 -3.63589423e-02 -8.95913182e-02 1.84529231e-02 -3.41190805e-02 5.52599000e-03 -8.48642059e-03 -4.16354681e-03 7.66232837e-03 5.56460950e-03 -1.10663065e-02 4.75935523e-01 -2.51701773e-02 1.09999805e-02 -3.26311341e-02 3.63395821e-01 -8.50527748e-02 7.56614535e-02 5.71076976e-03 1.99647238e-01 -7.89222217e-02 -3.02849677e-02 -1.92611915e-02 1.04880398e-02 -8.74774052e-01 3.57735889e-02 -1.39267842e-02 2.39201548e-01 8.10017734e-02 -3.35024539e-02 5.37625218e-02 -1.83957030e-02 1.05940825e-02 1.11912528e-02 3.22143652e-01 -3.39970938e-03 -1.93733297e-02 -5.15234483e-02 6.99763965e-01 -9.57144922e-02 
2.13293498e-02 4.88949721e-02 3.27438061e-02 4.74541211e-02 1.96672953e-01 -2.62984854e-02 -2.73258733e-01 4.41981085e-01 -1.75316452e-01 1.08625666e-01 -1.29014283e-01 1.15139572e-01 -9.91723549e-01 4.66039268e-02 -6.87776314e-02 2.81730767e-01 -1.30722843e-02 -1.17686295e-01 1.07415422e-01 -1.51765892e-01 4.80433049e-02 -1.28499302e-02 4.02351911e-02 -9.87207734e-04 -9.15075004e-03 -5.62014753e-01 7.03157559e-01 4.06594588e-01 2.97887024e-03 -2.77972684e-02 5.80316805e-02 9.39393639e-03 1.57263831e-03 9.17428661e-03 2.63680637e-02 -7.63275463e-02 7.38725668e-03 2.92490723e-02 -3.46093901e-02 -1.94719688e-02 5.63348979e-02 5.21103664e-02 1.17040456e-02 -5.20188597e-02 1.10790518e-01 -1.82959970e-02 8.31818091e-02 -4.87458507e-02 5.08273645e-02 1.09191296e-02 1.30368835e-01 -1.28053890e-01 1.62073418e-01 7.17380218e-02 -7.33158001e-02 6.74671819e-02 6.25408510e-02 -2.32964727e-02 -3.75932149e-02 1.80074996e-01 -3.02244028e-02 1.20516356e-01 5.24566733e-02 1.02642927e-01 
-1.44182488e-01 2.25589467e-02 -2.05443564e-02 -1.13184775e-01 4.18841231e-03 2.41332991e-02 1.83429288e-01 -4.63897630e-02 2.62923774e-02 -2.16564878e-02 9.78360595e-01 -6.44831770e-02 2.75111938e-03 -6.19330118e-02 -2.38247619e-01 5.69250774e-03 -2.78379485e-02 3.75081723e-02 -3.03835650e-02 -9.46030307e-02 -2.75601458e-02 8.48964689e-02 -5.14142712e-02 -4.12428477e-02 1.27251378e-01 -2.46220222e-02 -1.45878544e-01 -6.23859075e-01 2.17487885e-02 -5.36776466e-03 -3.46889904e-02 -3.42118089e-03 -1.90628310e-02 -1.10685261e-01 -8.59168814e-04 1.74035669e-02 -8.23487233e-02 7.41648063e-02 2.06233084e-02 1.31096365e-01 -6.44046038e-02 4.97454231e-02 -2.97055947e-02 5.41480958e-02 9.11152071e-03 3.75294500e-02 -2.36334873e-02 2.10056352e-01 -3.13022883e-02 -6.88272965e-02 1.48219426e-01 1.06033298e-01 -5.21912400e-02 -3.03827445e-03 5.50361516e-02 -3.83177660e-02 1.70066957e-02 -3.18884712e-02 2.39091333e-02 -7.65245633e-03 -2.94317653e-02 -9.55348997e-03 -2.33966875e-01 -7.34594931e-02 
1.96237152e-01 -3.94586689e-04 3.30282513e-02 1.73349471e-02 7.83942335e-02 -3.13393394e-02 -6.47764352e-02 7.27886093e-02 -3.52016190e-02 4.15102622e-02 1.82047323e-02 -3.01741778e-02 -3.00144364e-02 -3.19756335e-02 4.81421753e-02 -2.52922264e-03 -1.19874337e-01 1.21070479e-04 -5.26888487e-03 -1.69429055e-01 3.16504935e-02 -4.90238350e-02 1.37884320e-01 2.41477701e-02 -1.86758127e-01 -2.02992757e-02 1.53498657e-01 -2.94409515e-01 -1.26233710e-02 4.84711541e-01 6.51624025e-02 4.10252361e-02 -3.04772819e-02 8.46326885e-02 1.66609264e-02 4.01268144e-01 -7.60916910e-02 5.53719747e-02 -6.30333873e-02 -5.28798055e-01 4.35459937e-02 -4.15094146e-03 2.27059693e-02 -3.90556468e-01 3.82683562e-01 2.99765552e-03 -3.29208696e-02 -2.73170839e-02 2.76508583e-03 -1.89502979e-02 -5.74349715e-03 -1.03174183e-01 9.43002737e-02 -1.87993957e-01 -1.96810490e-02 1.01674823e-01 6.02650922e-03 4.52235192e-02 -1.03463533e-02 3.71587876e-02 -5.02972720e-02 2.18372351e-02 -2.74344884e-02 2.81120693e-02 
-1.01474627e-03 -1.92384459e-01 1.96136543e-02 5.90410607e-01 -3.24278372e-03 1.96245802e-01 1.72023776e-02 -8.84160124e-02 8.44738820e-02 5.06634674e-02 2.37880584e-02 -4.65404089e-02 7.65330409e-01 -4.00665313e-02 -5.71884989e-02 7.92283514e-02 -4.93364745e-02 5.53283174e-02 1.85429002e-01 9.10744180e-02 2.73823402e-02 2.22883761e-02 3.14324621e-02 -3.65615290e-02 -1.25555681e-02 -2.90556327e-02 1.21306653e-01 -4.26938634e-03 -8.30449368e-02 1.51665478e-01 -5.46610130e-02 -3.44850057e-02 6.40406011e-02 -1.90899536e-02 2.30180712e-02 4.73359266e-02 4.36360211e-02 -2.71756701e-02 -3.97858832e-02 1.16624389e-03 6.11439505e-01 3.30790269e-02 -1.47678390e-02 1.18228004e-01 -3.57532282e-02 2.12213715e-02 8.86237767e-02 -2.27906202e-02 6.32656971e-02 2.92773494e-01 -1.23574001e-02 5.33853144e-02 -5.13759716e-02 3.31574109e-02 -4.32765030e-02 4.03716929e-02 -4.48822694e-01 -1.68276727e-02 -2.92408432e-01 -1.73538093e-02 7.68580088e-02 1.22544724e-01 -1.74514769e-01 2.52242053e-02 
6.61492628e-02 3.24974049e-02 1.23908095e-01 8.17071078e-02 -5.15735780e-02 -4.46223952e-03 -1.96058109e-01 7.65022575e-02 -5.63576557e-02 -3.65652892e-02 -7.85262703e-01 -1.67521370e-03 -5.34304521e-02 3.57199669e-02 5.65953475e-01 -4.06329956e-02 1.54786239e-02 3.52114878e-03 -2.10604278e-02 -4.61914755e-02 -4.15934544e-02 1.23071215e-02 9.67535663e-02 -1.15939657e-01 1.40633203e-01 -3.03761940e-02 7.79642304e-02 -1.23015043e-01 -9.19792293e-04 -9.11718069e-02 3.34209310e-02 -8.91610410e-02 1.41150179e-01 -7.73014657e-04 1.05868721e-02 -3.28931939e-02 2.75115452e-02 8.16620795e-02 -3.08569155e-03 2.10223098e-02 -2.52774009e-02 3.76940383e-02 -4.87440522e-02 -1.13329713e-01 1.14560911e-01 -3.54816190e-02 -1.19007937e-01 -3.10741615e-02 2.54394296e-02 -4.25862007e-02 1.60441429e-02 -9.40376261e-03 2.13300598e-02 -1.20037698e-01 1.56578677e-02 -6.21749977e-02 -6.30029878e-03 5.22277660e-01 -1.70632226e-01 6.38076200e-02 -4.54198530e-02 4.33224752e-02 4.98025169e-02 -2.18867939e-03 
1.91646141e-02 -4.52749385e-02 2.26947665e-02 2.43970383e-02 -9.68355059e-03 2.15776467e-02 1.49348042e-02 -1.92193647e-02 5.65677669e-02 -4.74204763e-03 -1.09655468e-02 1.81402869e-03 -3.24788294e-02 2.72993463e-03 -3.23385258e-02 -6.40037030e-03 -2.72772659e-02 -7.40109234e-02 6.90007296e-02 5.68281570e-04 -2.97480354e-03 1.00704662e-02 3.27727879e-03 -1.21821227e-02 -3.01266356e-02 -1.75501789e-01 -2.18488274e-02 8.66193406e-02 2.84553489e-01 1.19004525e-01 2.47592441e-02 -2.46969575e-01 4.33925690e-02 3.33419367e-02 1.96980884e-02 3.59421397e-02 -1.11803658e-02 -4.87835841e-01 -5.47125804e-02 2.50593906e-02 -2.53364632e-02 -3.76072461e-02 5.76523319e-01 8.36951092e-02 -3.55030279e-02 3.54262586e-02 1.64526461e-02 -1.40688188e-02 2.47491272e-02 -4.58021443e-01 -1.38523571e-02 -1.17568343e-01 -3.49324733e-02 3.39588687e-02 -4.25819751e-02 -3.02803581e-02 -5.87535820e-02 -1.39193729e-02 2.63845974e-02 -1.35041400e-02 2.62518232e-01 -3.42150654e-03 -2.72253662e-02 3.74808635e-02 
-1.30063710e-02 3.10120985e-02 1.35421384e-03 -3.63068739e-02 4.36489399e-01 -2.05744246e-03 7.01361981e-02 6.50385536e-03 -7.27167798e-01 1.71699061e-04 1.30780205e-01 -2.92982768e-02 2.87000111e-03 3.76128338e-02 -2.44910425e-05 3.17616111e-02 -9.08361313e-03 5.01960965e-02 -1.75153847e-01 4.10952076e-02 9.86477283e-03 -1.34080601e-02 2.00603385e-01 2.57469902e-02 8.78258518e-01 -6.22728755e-02 7.18312682e-02 -1.96564345e-01 1.77327389e-02 -3.77537365e-01 1.16071044e-02 -3.71440894e-02 1.71310948e-02 -1.69306836e-01 -2.30854548e-02 5.55029562e-02 -3.75490248e-02 2.11608408e-01 -5.09823941e-02 1.43318310e-01 -2.95049771e-02 4.44945000e-02 -1.96668563e-01 -1.27189071e-01 9.38671715e-01 -4.10661863e-02 3.60948800e-02 9.81766088e-03 -2.38156430e-02 -3.18100001e-01 -3.62153091e-02 7.09477821e-02 2.54963987e-02 -6.46740748e-02 -2.15409417e-03 1.61755830e-02 4.11463170e-02 -1.06883525e-01 4.84278968e-02 -2.26094518e-02 6.87545668e-03 4.59238102e-02 -3.07934585e-02 -1.78627502e-02 
