%t=3.495000e-08
3.71448943e-03 -1.29987696e-03 1.24234807e-04 -7.17053310e-03 4.90750968e-03 6.26998316e-03 2.37898755e-02 1.34604883e-03 5.60183990e-04 1.19819060e-03 1.18278769e-06 2.17532230e-02 2.52887493e-03 -9.76938791e-04 4.00335998e-03 6.46404413e-02 -1.65793864e-02 3.50728230e-03 -1.20581040e-04 4.07685643e-03 -1.16975149e-02 2.09126898e-02 7.02991627e-03 3.08332989e-03 1.44505299e-02 -4.20467228e-03 -2.38886746e-03 1.84953080e-03 -3.62410399e-03 1.54236792e-02 2.91881694e-03 3.94609089e-04 -3.13425734e-04 3.58464738e-03 1.04956965e-02 -5.71193568e-03 8.21150362e-04 1.96688258e-04 2.15198007e-03 -2.22087538e-03 8.84511407e-04 -1.36781767e-03 -8.65386460e-04 8.51785721e-03 -1.91708814e-02 -4.13506808e-04 1.15016215e-02 -9.23635984e-03 1.29694401e-02 -8.67846881e-03 -8.34485296e-02 4.76888572e-03 -7.69579047e-03 1.34131021e-01 -2.44358600e-03 3.75999301e-04 -8.91180329e-03 1.07990760e-02 -1.86680577e-02 7.28424525e-03 -8.05341763e-03 -8.83159682e-04 -4.13570132e-03 -8.63626816e-04 
3.06994091e-03 3.47765216e-02 -3.21592394e-03 1.25960191e-03 6.17283594e-04 -1.50752446e-02 1.37776075e-01 -1.29945452e-02 4.53658514e-03 2.71566268e-03 -9.35607468e-04 2.51343308e-02 7.02542216e-03 -7.98482816e-04 -1.54000953e-02 1.71672096e-03 3.83674255e-03 -7.35807093e-03 1.83290755e-03 1.06723611e-03 7.76430549e-03 -9.89109400e-03 1.38347859e-02 -4.11274506e-03 2.41948044e-03 -4.22963931e-03 3.98403284e-03 -6.25877599e-03 1.25013526e-03 -1.04006548e-03 1.27313040e-02 -2.58866165e-02 1.48411465e-02 -1.07869677e-02 -3.81485967e-02 -1.81997795e-03 -3.34341248e-03 -1.58339091e-04 -1.55237628e-02 4.34165305e-03 -3.78236897e-03 6.16883411e-03 -1.05250420e-03 1.40738325e-03 5.95985899e-03 -6.41606191e-03 1.07793078e-02 -5.57058309e-03 5.98292736e-04 -1.98354144e-03 1.84088242e-03 1.69076557e-02 -1.36954080e-02 2.68945871e-02 -7.36929014e-03 2.20388788e-03 8.16509540e-03 6.77485818e-03 2.35075097e-02 2.93317710e-02 1.24634311e-01 -4.14684985e-03 1.71112048e-02 -2.59412784e-04 
3.78669955e-03 -4.97820152e-03 2.28307713e-03 7.71641427e-03 1.72746990e-03 -9.81132257e-05 -6.55531525e-03 7.63044059e-03 -6.30184893e-04 -5.10039563e-02 1.22254922e-01 -7.43347632e-03 1.25198217e-03 1.46416223e-03 -1.74485016e-03 2.06202564e-04 -9.98664810e-03 1.14762865e-01 -4.47514464e-03 3.47836191e-03 5.72396084e-03 9.43185897e-04 5.55021697e-03 -2.61078621e-03 2.92212376e-04 4.79287165e-03 -2.12844185e-03 1.90687447e-03 7.89773499e-03 -2.69122068e-03 -1.47548226e-03 1.79686583e-03 -1.56351455e-02 -2.31481545e-02 5.13237403e-03 -2.00576037e-03 -1.53935353e-02 5.79519546e-03 -6.13394352e-03 -3.32133871e-04 2.08787272e-03 -2.27488468e-02 -1.39557493e-03 -3.87035111e-04 -9.28189494e-03 4.50603822e-04 3.44343101e-03 4.11251049e-03 -1.05823054e-03 2.34984913e-03 -7.30314004e-03 -3.45252267e-02 9.56152023e-03 -6.10531244e-03 8.65268756e-03 -5.28832462e-03 -6.02714669e-02 1.12039567e-02 -1.83646377e-02 -7.81860332e-02 9.29793151e-03 5.64409908e-03 -6.80505874e-02 6.29458881e-02 
1.71771982e-03 7.40847532e-04 3.51213241e-03 -6.06126591e-03 3.31928783e-03 -1.00050454e-03 9.74700330e-03 -6.81722898e-03 2.67489442e-03 1.30667028e-02 -1.21692234e-02 3.51535178e-03 -3.31092959e-03 -3.59560529e-04 -2.43535811e-03 5.95346497e-01 2.88093687e-03 1.92255086e-03 -1.94491456e-03 1.00356059e-02 -1.12346640e-02 2.00019417e-02 -2.04426564e-03 -7.36768818e-04 7.97744165e-03 -6.53287558e-04 -1.98348394e-03 -8.56338371e-03 -1.46589687e-02 3.04022513e-03 -5.25546711e-03 2.31195212e-03 -2.40422408e-03 1.77212563e-03 -2.17911094e-02 -1.41097130e-03 3.32601080e-02 -2.64934548e-02 7.86612332e-04 -3.19398643e-03 -2.82361859e-04 -8.98982916e-04 1.13046469e-04 -2.55372569e-03 -1.48659620e-03 6.35657710e-03 -8.58357090e-04 -5.50407489e-03 6.33628114e-03 -1.21799926e-03 -1.07960825e-02 3.95041250e-03 -3.36391027e-02 1.28188661e-02 -7.41470248e-03 -1.45400462e-03 3.48705472e-04 -8.57837300e-03 1.05578871e-02 1.45631646e-02 -5.28448239e-03 2.62126004e-03 -7.04935691e-03 -2.53394804e-02 
-1.99345102e-04 -2.98753455e-04 -4.15808804e-05 7.36201820e-03 2.18565245e-03 9.51466895e-03 -1.38831492e-03 1.42298708e-03 2.08925739e-03 -5.05383050e-03 3.27497610e-04 4.64898561e-03 1.15508714e-02 3.66094871e-03 2.30781966e-03 -4.74270944e-04 7.94738450e-02 -1.63106504e-03 7.69348603e-03 5.22832114e-03 -2.87314883e-03 5.07744791e-03 -3.30921639e-03 -3.11656383e-03 -6.68765628e-02 7.99630170e-03 -1.48313421e-02 7.52233078e-04 -2.49262690e-03 3.83777464e-03 -1.27294387e-03 8.81217384e-03 -6.37687525e-04 1.08097879e-02 5.91616281e-03 -4.50461781e-03 6.45666795e-02 1.70576386e-03 -4.84071138e-02 2.13136334e-03 -1.15394209e-03 5.91298286e-03 -3.41421295e-03 5.09042003e-03 1.89925230e-03 -3.18939511e-03 2.91438487e-03 3.12251600e-02 -1.01360027e-02 -4.26591725e-02 3.29600795e-02 -4.05482686e-03 2.18714542e-01 3.06494014e-03 7.44188035e-03 -1.42785407e-03 -6.29908046e-03 3.12563429e-02 -3.51871955e-03 -6.26433229e-03 -2.17070913e-02 -2.58783520e-02 -5.60232110e-03 1.22361946e-02 
3.34005173e-02 1.50407127e-03 2.99057400e-02 -1.37758362e-03 -2.53625277e-03 -2.33970732e-03 -9.15013557e-03 1.19841199e-03 -2.34487884e-03 -1.46271684e-03 -1.76424427e-03 -3.87706245e-03 -2.42004217e-02 -1.78738576e-03 7.56463827e-04 -6.18679788e-03 -3.64289381e-03 -9.55441908e-04 2.54761942e-03 -1.10538352e-02 1.94587261e-03 3.05858598e-03 7.19444607e-03 3.36823128e-03 6.26510872e-03 -2.44929872e-02 4.50313215e-03 5.57872617e-04 1.22265564e-04 -1.57061353e-03 -3.99593712e-03 -1.08312699e-03 -3.56365662e-03 -2.23825215e-03 -1.25580951e-01 1.73722123e-03 -1.02243484e-02 4.73487246e-03 4.51755559e-03 -1.68917027e-02 -4.66618642e-03 3.14802754e-03 -8.86853615e-03 2.30395556e-03 2.33333564e-03 2.01857076e-05 8.38207082e-03 -1.83957544e-01 1.89853646e-02 -1.30653885e-02 -1.55126175e-03 5.25341264e-03 -5.11610887e-03 -4.98843891e-03 -1.98775477e-03 -3.28335272e-03 2.73387994e-03 -1.27174834e-02 -5.91488723e-03 -6.64514376e-04 2.62067792e-03 8.09253958e-03 -1.88258431e-02 1.22499937e-03 
-3.83142450e-02 1.01341255e-02 5.50753505e-04 5.29150998e-03 -1.77964108e-03 4.10989220e-03 5.43001892e-03 -3.57945107e-02 3.95766126e-03 -1.37852311e-03 3.02357547e-03 -8.73370172e-03 1.49812041e-02 7.90761218e-04 -1.46771524e-03 4.03218110e-02 1.02971286e-02 7.17225599e-04 1.70606636e-02 2.43172527e-03 -3.16145727e-02 3.68029874e-03 -2.82117335e-03 -4.64776568e-03 -9.45458383e-04 -3.45771808e-03 -7.37837031e-03 -5.93837850e-03 7.04854361e-03 -2.62394402e-01 3.02990839e-03 -1.60442536e-04 4.71192220e-03 1.18998039e-02 8.58619703e-04 -6.27577048e-04 3.27990264e-02 -2.04023793e-02 -3.19656974e-02 -6.72724759e-03 3.23303361e-03 -8.10416577e-03 -3.92488978e-03 5.74509992e-03 -3.42833069e-03 -6.80629277e-04 -8.72057107e-03 -1.59912540e-03 -1.96093688e-03 -1.37009861e-03 7.37923701e-03 -5.79735222e-03 -8.97310497e-03 2.07438532e-03 7.55784045e-04 1.19635334e-03 -7.36668453e-03 6.05105709e-03 5.86684068e-02 1.00117718e-02 -1.66104101e-03 -3.99653271e-02 -1.17601472e-01 -4.18533161e-04 
1.73275014e-03 -2.79594457e-03 1.90098861e-03 -1.83192861e-03 4.97012750e-04 -2.46510813e-03 -1.73883115e-02 8.96287057e-04 -2.50692133e-03 -1.78090899e-03 -5.11029888e-03 2.25590955e-03 -3.61330129e-03 -5.96322552e-02 -1.53741292e-02 7.89302261e-03 -1.82028371e-02 -3.46866646e-03 4.12100504e-03 -4.36106815e-03 9.65122728e-04 2.81443669e-04 2.15980351e-03 -2.00777063e-03 1.12791048e-03 -8.91864757e-04 2.50807850e-03 3.06513238e-03 -3.67375522e-04 2.84923568e-02 -6.30934028e-03 8.40783793e-03 -3.84195477e-03 -2.34190727e-02 2.23563176e-03 -4.55928654e-03 -1.63850553e-03 7.64213983e-03 -1.44169667e-03 6.22431341e-03 1.85424241e-03 4.89666234e-03 -2.33765800e-03 5.99483124e-03 -1.38665784e-03 1.09442365e-02 7.49361277e-03 3.27086874e-03 2.44009661e-03 5.62101104e-03 -9.75598270e-03 -6.00693363e-04 7.49041419e-03 -6.49015881e-03 -2.15663786e-03 -1.04843924e-03 -2.85659375e-03 -2.06441709e-03 -3.10713470e-03 -1.11810280e-02 3.79733762e-04 -2.22129004e-04 4.15761326e-03 4.74893683e-04 
3.97676457e-03 3.61097517e-03 -9.37661395e-04 7.18294816e-04 1.16771931e-03 2.13473040e-03 2.99677621e-03 2.48520145e-03 1.23782370e-04 4.13352630e-02 1.71860279e-03 2.96476164e-03 6.64908584e-03 -1.34659684e-03 -8.98685620e-04 -3.90372103e-04 -2.73326172e-02 4.69230667e-03 -6.58942304e-03 9.47938805e-04 -1.22765448e-02 9.03453203e-03 -3.56358705e-03 7.40805643e-03 -1.31946804e-03 -3.84849740e-04 -1.16086829e-02 4.29125189e-05 -4.64114793e-03 -7.57998869e-03 5.50549882e-04 2.00614504e-03 5.46470000e-03 -6.25746751e-03 -1.69237217e-02 1.66467170e-03 2.41497699e-02 -6.33606209e-03 9.11517748e-03 -7.87163273e-03 6.65399530e-03 -1.41987036e-03 2.86566234e-03 -7.07826888e-03 1.06412004e-01 -2.84280282e-03 8.21984207e-04 -3.15555941e-03 -7.16703808e-03 5.12460114e-03 -2.80591004e-02 5.19602032e-03 -6.41506792e-02 -2.80444623e-02 1.22334588e-02 -3.56196146e-03 6.62545122e-03 -3.48263530e-03 4.66504354e-03 1.87113324e-02 -7.61085060e-03 2.31016513e-03 -1.52985895e-03 -3.14741843e-03 
1.14406765e-03 -1.42353189e-03 -7.32052940e-03 5.70218941e-03 -7.95509232e-03 6.39701745e-03 -7.83934387e-03 1.28392847e-03 -4.65067947e-03 -2.77861296e-03 1.62097707e-03 4.33009340e-04 -3.16544977e-02 2.72642466e-02 1.07850440e-03 1.39448852e-04 3.31250956e-03 -6.69080515e-03 6.13117006e-03 -3.62860442e-03 -4.26680257e-03 -5.63439583e-03 -2.41644071e-03 1.30386164e-03 -2.16873804e-03 -4.26210638e-03 2.79667115e-02 -1.04564666e-01 1.15637789e-01 5.75390516e-03 -2.37630873e-03 5.29238678e-03 -1.92366395e-03 -4.31602808e-03 3.75258995e-03 -2.82587289e-03 4.75027799e-03 5.94286328e-04 4.23868573e-03 3.51840779e-02 -2.19556602e-02 5.64589750e-03 -2.06296713e-05 2.67070303e-03 -4.96948317e-03 2.43770757e-03 -1.55063373e-02 3.85721624e-04 -7.44868681e-03 5.72104508e-04 -1.03039166e-02 8.04384515e-04 -1.03037640e-02 8.47436203e-04 -5.25109113e-03 -2.14828858e-02 -7.12093343e-04 -5.58708858e-03 -9.65298970e-04 -6.54552198e-03 -5.65330998e-04 -6.53863835e-04 2.30657905e-02 -4.15650912e-04 
1.51810941e-03 -9.17387167e-04 4.15124360e-02 -3.63709772e-03 1.91104649e-04 -1.86017181e-03 4.12135541e-03 -4.02996073e-03 3.60044799e-03 -2.63151972e-02 -3.56697524e-03 2.20444483e-03 -5.73613404e-03 -2.29401721e-03 -6.84406871e-04 -4.64396196e-03 5.44700793e-03 3.33364811e-03 -1.62434794e-02 2.11818158e-02 1.11683954e-02 5.04970393e-03 -3.16550097e-02 1.64265590e-03 -3.77087585e-03 5.87074986e-04 -1.36143270e-02 5.17735900e-02 -1.61847927e-03 -5.10999725e-04 -2.21294210e-03 1.64549524e-03 2.02920659e-02 -1.34921876e-02 9.76589202e-03 -4.59062133e-04 3.58041942e-04 -2.10132803e-02 1.43255695e-03 -3.81004447e-02 2.30241955e-03 1.45440115e-03 -9.32174821e-03 -7.63017150e-03 6.12784990e-03 -1.80931459e-02 5.89045772e-03 -1.91741379e-03 4.89618318e-03 -9.32629733e-02 3.26235567e-03 -2.11054871e-02 9.98954494e-02 -3.36901835e-03 3.51775447e-03 -2.82648010e-04 -6.29917572e-02 -1.89772959e-03 8.92463533e-03 -8.81075404e-04 -1.65320715e-03 -1.15249919e-02 -1.14055638e-03 -2.51727202e-03 
-9.99724069e-04 1.59088574e-03 -7.09903049e-03 7.82906958e-03 -1.33286697e-04 2.23469415e-02 -2.33729855e-02 -3.78012871e-03 5.18648469e-03 4.67502103e-03 -5.47967945e-03 -2.48391703e-03 2.54837100e-05 4.36315630e-03 -3.56233967e-03 1.44663437e-03 1.35118051e-03 -3.32552349e-03 3.92855639e-03 7.05087581e-03 -2.41039403e-02 7.79287954e-03 4.54509717e-04 7.60962687e-04 -3.22944249e-03 -5.59293422e-03 5.92163283e-04 -3.97602564e-03 -1.68371414e-03 -1.81135847e-03 -1.78685282e-03 1.47760765e-02 -5.20559523e-02 1.87432668e-03 -4.26430042e-03 1.39849806e-02 -3.32931338e-03 9.43429864e-03 1.56289877e-02 4.72443334e-03 -1.05708115e-02 -4.41158832e-04 1.11879121e-01 2.26555836e-03 -1.08649784e-03 3.98005566e-03 -1.82531527e-02 -3.55959718e-02 1.59286760e-02 -1.37383057e-02 9.39999528e-03 2.43077942e-02 2.68174801e-03 -2.82550690e-03 -2.41650628e-02 2.33202034e-03 2.79764786e-02 -5.20073978e-03 1.22895474e-02 2.85871396e-03 -6.05670624e-03 -1.29253838e-03 3.31447067e-03 -7.87158364e-04 
-1.97329726e-02 1.05819725e-02 -4.81741985e-03 9.60906300e-04 -2.01033210e-03 3.53875958e-04 -9.66117469e-05 3.86122141e-03 -6.38074439e-04 -5.14918415e-03 7.92114282e-02 -3.84245969e-03 2.11621751e-03 -5.29386810e-04 -1.42563147e-02 3.38544101e-03 -5.34997195e-02 3.46787899e-03 2.42900539e-02 -8.03761866e-03 7.05569828e-03 -4.28557683e-03 -2.79495589e-02 -9.06043576e-03 -1.42419776e-03 2.71763886e-03 -4.57527279e-03 1.56783146e-03 -4.39062819e-03 1.79013450e-02 1.29309897e-02 8.00511935e-04 9.91441302e-03 2.76574708e-03 4.75933111e-02 -1.77310530e-02 2.23499367e-03 7.16523990e-03 5.38009622e-03 -1.93996948e-03 -3.31766047e-02 1.32813695e-02 -3.50464836e-03 1.89266704e-03 1.56213290e-02 -6.67311688e-03 8.74807231e-03 6.88273374e-03 -1.59502140e-02 2.83607798e-03 -2.50948184e-03 -3.18248985e-02 7.40664586e-04 -1.40944944e-02 5.01540512e-03 -2.63130177e-04 -1.41909417e-05 -6.25457784e-03 -2.16917750e-03 -4.81898661e-04 -9.00756973e-04 4.13338955e-03 -5.39090711e-03 1.62380121e-04 
2.64277426e-03 2.27342488e-03 -5.67888796e-03 7.73006991e-03 -1.05394129e-02 6.20858106e-03 -4.36121153e-03 3.34208183e-03 3.13478679e-04 1.88681459e-02 -1.26332051e-02 1.42463805e-02 -2.64480959e-03 -1.19019328e-03 3.59246041e-03 -3.26727802e-03 8.15386266e-03 -4.06555449e-03 -1.32188676e-02 1.35678938e-02 3.32019998e-04 -2.08815324e-03 2.39752746e-02 4.57301120e-02 -1.58528821e-02 2.34796938e-03 -2.74859767e-03 -5.79937356e-03 4.38173854e-03 -2.17447343e-03 -4.22799873e-03 -1.61027796e-02 3.43342452e-02 -2.92333026e-02 1.75582057e-02 1.13368184e-02 -1.16255316e-02 6.91351554e-04 -1.25061479e-01 9.85796558e-03 5.19610106e-02 -3.15996254e-03 -6.21951442e-03 2.99653304e-03 8.31625983e-03 -5.82685646e-03 -1.45881899e-02 1.08295820e-03 -5.60838452e-03 -2.06148327e-04 1.87372034e-03 3.64762127e-03 5.10078135e-03 3.15512115e-03 4.24104304e-03 2.98226632e-04 4.18615726e-03 -4.20601353e-03 3.56141790e-04 1.98989641e-03 -5.02699856e-04 1.13937234e-03 7.72580175e-04 -8.50836933e-04 
-4.14578130e-03 -3.21392410e-03 2.10702054e-03 -4.76028163e-03 -4.23174637e-03 2.01011545e-03 -4.59272801e-04 2.40234273e-03 -2.17973616e-03 -3.13163202e-03 -1.13043830e-01 -6.61357926e-03 -5.75813793e-03 -9.90840189e-05 -1.05112623e-02 -4.48282976e-03 7.03187109e-05 3.08072601e-02 2.25944743e-03 -6.11019420e-03 1.61390779e-02 -1.26819236e-02 2.55260088e-03 -4.63592933e-05 -1.32776524e-02 -8.82193219e-02 3.32525073e-03 -5.49337617e-03 -2.57072628e-02 1.00614125e-02 1.82124638e-03 2.32332813e-03 -5.71452321e-03 1.16842772e-02 8.62304113e-03 -1.55601609e-02 6.17408351e-03 6.21767605e-03 -7.58010615e-02 1.75041389e-02 1.40000155e-03 1.21282034e-03 2.46165695e-02 -4.42642594e-03 -1.55361450e-03 5.46690945e-03 4.68425518e-03 2.17631784e-03 2.00711126e-03 2.92113448e-03 3.04480210e-03 -1.33923235e-02 -2.12284106e-04 -1.09020658e-02 -1.08018932e-03 -5.30113797e-02 4.02236689e-02 -3.61671387e-02 -4.90150406e-04 -2.55408519e-02 -1.41567825e-02 -1.26682122e-02 -2.75251014e-02 -1.42172756e-02 
-9.22544441e-03 2.58718090e-03 -6.29722580e-03 4.26413528e-03 -5.95242276e-04 3.44426301e-04 -1.99892902e-03 -5.51524291e-03 -7.18565889e-03 1.48999886e-03 -2.42948763e-02 1.22721519e-02 4.73342466e-03 -1.21245468e-03 2.62002888e-02 -1.06357614e-02 -1.16603393e-02 -2.68428369e-02 -1.15717843e-03 -4.69435228e-03 -1.61103883e-03 -4.45360570e-02 -8.92297108e-04 -2.09233206e-03 5.25007245e-04 -2.60462387e-03 -3.07072517e-03 7.50879540e-04 8.05023665e-02 -1.19210538e-03 2.63826465e-04 -3.64590584e-03 1.40476519e-02 -1.97276425e-02 1.01473839e-03 -1.90934762e-03 6.98215335e-02 3.75864292e-03 2.64980257e-03 -9.41290553e-03 -5.38489197e-03 2.61106276e-02 -5.14973620e-03 7.25336127e-04 2.50799919e-02 -2.96448276e-04 -2.86442286e-03 4.48668950e-03 7.55130852e-03 -5.49541185e-03 1.42638914e-03 1.16884448e-03 3.70143593e-03 1.44386779e-02 -1.38707179e-03 1.88783066e-02 -8.34803424e-03 2.71634892e-04 1.62493016e-04 2.68147552e-04 5.47055647e-03 -8.20870688e-03 1.10561296e-02 4.55761878e-03 
5.79588516e-06 -2.42044072e-04 -5.73732452e-03 -1.41816823e-03 -5.09442639e-03 -6.85835695e-03 4.21084709e-03 -4.55498463e-03 4.10946179e-03 2.10268038e-03 3.48615372e-03 -4.23787327e-03 -2.37527231e-03 -5.04212531e-03 3.97903091e-03 -2.98477816e-04 -1.35311807e-03 6.14342802e-04 1.04635250e-03 9.35781171e-03 -4.60213519e-04 9.18638177e-03 -7.42634189e-03 7.64568040e-02 -3.40564785e-03 2.04407376e-03 -4.88449602e-03 1.50896211e-02 -2.83645748e-03 2.96451181e-05 1.54959800e-03 -9.95972099e-05 3.91444856e-03 3.97156659e-02 -2.15283890e-03 3.13946870e-03 -2.58050634e-03 -2.68156368e-04 -2.59916445e-02 -4.16460297e-04 5.19195818e-03 -4.03274268e-02 4.93300205e-02 3.57107639e-03 5.74766168e-03 3.39948703e-02 6.01902635e-03 2.25357067e-02 5.55468167e-03 -7.62336553e-04 8.85311976e-04 -8.08026948e-06 4.43443425e-03 -7.13734603e-04 6.35728097e-04 7.16571185e-04 2.47407436e-03 1.43568235e-03 1.79276904e-03 -2.35057484e-03 -8.19282687e-02 8.23916404e-03 9.81361513e-03 -7.94614294e-03 
-3.92002941e-03 -3.20626885e-03 -3.29125088e-02 5.36741660e-03 -8.57391967e-03 3.17343010e-03 -1.75064583e-02 7.71863012e-03 6.47088867e-03 -1.15484188e-03 -7.70970189e-03 5.09943946e-03 1.10123959e-02 -3.25323751e-03 9.86715117e-04 1.21253916e-03 1.94219693e-02 3.37499869e-03 -2.28055745e-03 -2.19786019e-02 1.86401294e-03 2.87698392e-04 7.09666559e-03 -3.93609063e-02 -3.38899271e-02 -2.49193335e-03 4.73902718e-03 -9.39460714e-03 1.08589138e-01 9.20864447e-03 -4.11303097e-03 7.84410732e-03 -1.23043969e-03 2.79096266e-03 1.30875407e-03 -2.95836022e-03 2.95802704e-03 1.25152833e-03 -9.23568859e-04 -1.93111912e-03 -6.48313186e-04 1.37435419e-02 6.71573154e-03 -4.33902210e-03 1.85895594e-02 -7.00076641e-04 1.28377184e-03 -2.99327580e-03 1.86306170e-04 3.61546855e-04 6.15393495e-03 -1.47596465e-02 -2.51039203e-03 -8.49188793e-04 -2.20080309e-03 2.00955869e-03 -2.39087814e-03 -1.32239638e-02 2.78737911e-02 2.64646537e-02 -5.94132371e-03 1.09108217e-02 -8.12560340e-02 -7.60451696e-04 
7.50189185e-03 -7.52131351e-05 1.78962841e-02 -4.87373036e-03 -4.20606238e-04 8.84489685e-05 2.77044110e-03 -2.52634292e-03 -7.09000271e-04 -2.73082513e-03 -2.73926734e-03 -3.10164130e-04 -9.77522062e-03 5.76614458e-04 -2.56502650e-03 -1.13427324e-02 -2.74656415e-03 -3.23282712e-03 -2.12800704e-03 1.36621309e-04 -2.64964789e-03 1.73266329e-03 -2.14779600e-03 1.94304094e-03 8.96320360e-04 1.63248789e-03 -4.86734164e-03 7.48773940e-04 -6.74846108e-03 -2.93825281e-03 -4.19883192e-03 -1.44888203e-03 -4.11136467e-04 -1.05261116e-02 -1.42810774e-03 6.97145211e-04 -2.81555866e-03 2.71652793e-03 -1.88860541e-02 -7.83434120e-05 -4.51000879e-03 7.18986918e-02 -5.66295576e-03 4.03534770e-02 3.69993448e-04 6.31248286e-03 -2.84633536e-03 2.85189368e-02 -1.76264240e-02 5.85589440e-03 -3.25831157e-03 4.79106451e-02 6.92721798e-03 -7.43491154e-04 -3.73654023e-02 8.14471930e-03 -6.49804436e-03 4.35358245e-03 -7.40170173e-02 5.91382973e-03 -5.75354493e-03 9.90570531e-03 -4.31724481e-03 -3.29677324e-02 
-1.91210308e-03 -6.23261983e-03 3.94610082e-02 -5.84595868e-02 1.45752436e-02 -5.42843602e-03 3.82249526e-03 -3.86199554e-02 2.29385352e-02 2.64668436e-03 3.06347152e-03 -6.34705176e-02 6.78435250e-03 -2.00281068e-03 -5.05333996e-03 3.63602667e-02 -2.09546247e-03 -4.21098154e-03 1.93634432e-02 1.17704973e-01 -9.38382252e-03 -4.56136227e-03 3.10157658e-03 -4.43289219e-03 -4.12069256e-02 -1.53124463e-03 7.40847055e-03 5.31919218e-02 -7.67182541e-04 6.37459264e-03 -1.14191460e-02 1.63415348e-02 4.95472809e-03 4.70393027e-03 2.67175365e-03 1.87555630e-03 -1.75755283e-04 5.39611088e-04 2.67598874e-03 1.02519482e-02 1.06150589e-03 3.74596247e-02 2.02085417e-03 -4.18368642e-02 1.77909959e-03 2.25887888e-03 1.70919550e-02 4.95342071e-03 -2.31640642e-03 2.95338094e-02 -1.27675338e-03 -3.69877677e-02 -1.54971863e-02 2.62999802e-03 -3.38376936e-02 1.13514351e-02 -1.17603000e-02 4.58391202e-03 -1.58197647e-02 1.93904149e-02 4.01132276e-03 -7.71043515e-03 3.17295725e-03 1.78162990e-03 
3.12381805e-03 1.58397580e-02 -2.09836417e-02 9.98429128e-03 -1.42163225e-02 7.01330853e-03 -1.16053616e-02 7.24987248e-03 9.72920244e-04 1.15076847e-02 7.34050453e-03 -1.43348519e-03 -5.66057032e-04 5.64506004e-03 2.87051654e-02 7.59340732e-04 -8.07317752e-03 5.53610386e-03 -8.14971549e-03 2.70337272e-02 -9.79373377e-03 3.73934508e-03 -1.88526680e-03 -4.09318087e-03 2.43658316e-03 -4.63418623e-03 1.59680149e-03 -9.95594196e-03 1.87474190e-03 -2.22714535e-02 6.54366384e-03 -5.63158072e-03 -5.70569177e-03 -1.42046208e-02 -6.05129694e-03 -7.75179138e-03 -2.67691266e-03 5.88291160e-02 5.93377174e-04 -5.08532575e-02 -1.48203031e-03 1.40148748e-03 -2.38404792e-02 3.13211544e-02 -6.51385993e-04 3.55385618e-03 -9.37002211e-03 -1.12274506e-03 -1.20314525e-02 9.46446234e-03 -2.23214615e-02 6.51248032e-03 -2.97447772e-02 -8.80120403e-02 5.30147351e-04 -1.98178776e-03 -8.06828957e-04 -9.71458879e-03 -1.47917402e-03 1.43686169e-02 -6.39665164e-02 -9.89052392e-04 1.09538218e-02 7.71917518e-04 
-1.40352033e-03 -8.18268126e-03 4.91104435e-03 -1.44578112e-02 1.66575554e-02 -2.80811364e-03 4.26125235e-03 3.15357717e-03 1.86481900e-03 1.04486486e-02 -2.27034160e-03 8.55985166e-03 2.26385277e-03 -3.31502497e-03 -3.77082607e-03 4.99830436e-03 -6.93067179e-03 -3.98981195e-03 7.06649149e-04 1.12859536e-03 -1.92446606e-03 5.44737834e-04 8.90506488e-04 2.27455470e-02 2.36399329e-03 1.74007373e-02 -5.28457864e-04 1.50325460e-02 -3.20449828e-03 -5.87323134e-03 -1.59266795e-04 -5.20180530e-03 7.35294731e-03 -6.74685907e-03 5.80723451e-03 -2.32051063e-02 1.34636398e-03 1.69120792e-02 -3.72420720e-02 1.64173444e-02 4.09404976e-03 7.73689391e-03 -1.46766543e-03 3.03690763e-03 -2.04924017e-04 3.29622240e-03 2.50917933e-04 3.46133881e-03 3.58237383e-03 -9.93237552e-04 5.38922573e-03 -2.56637050e-03 -6.09346250e-05 7.54022839e-03 -1.75364399e-03 2.66165396e-03 -2.01829377e-03 -1.89892149e-03 -6.77331850e-04 4.43207247e-03 1.23528741e-03 -1.78522815e-03 -8.32988590e-04 -3.12361296e-02 
